PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,56,7,28079056_7_8,2025,09,05,12,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,13,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,14,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,15,9.0,V
28,079,56,7,28079056_7_8,2025,09,05,16,6.0,V
28,079,56,7,28079056_7_8,2025,09,05,17,6.0,V
28,079,56,7,28079056_7_8,2025,09,05,18,5.0,V
28,079,56,7,28079056_7_8,2025,09,05,19,6.0,V
28,079,56,7,28079056_7_8,2025,09,05,20,22.0,V
28,079,56,7,28079056_7_8,2025,09,05,21,28.0,V
28,079,56,7,28079056_7_8,2025,09,05,22,6.0,V
28,079,56,7,28079056_7_8,2025,09,05,23,6.0,V
28,079,56,7,28079056_7_8,2025,09,05,24,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,1,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,2,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,3,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,4,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,5,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,6,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,7,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,8,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,9,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,10,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,11,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,12,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,13,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,14,0.0,N
28,079,56,8,28079056_8_8,2025,09,05,15,23.0,V
28,079,56,8,28079056_8_8,2025,09,05,16,15.0,V
28,079,56,8,28079056_8_8,2025,09,05,17,15.0,V
28,079,56,8,28079056_8_8,2025,09,05,18,13.0,V
28,079,56,8,28079056_8_8,2025,09,05,19,16.0,V
28,079,56,8,28079056_8_8,2025,09,05,20,46.0,V
28,079,56,8,28079056_8_8,2025,09,05,21,71.0,V
28,079,56,8,28079056_8_8,2025,09,05,22,23.0,V
28,079,56,8,28079056_8_8,2025,09,05,23,19.0,V
28,079,56,8,28079056_8_8,2025,09,05,24,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,1,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,2,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,3,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,4,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,5,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,6,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,7,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,8,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,9,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,10,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,11,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,12,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,13,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,14,0.0,N
28,079,56,9,28079056_9_47,2025,09,05,15,4.0,V
28,079,56,9,28079056_9_47,2025,09,05,16,16.0,V
28,079,56,9,28079056_9_47,2025,09,05,17,10.0,V
28,079,56,9,28079056_9_47,2025,09,05,18,10.0,V
28,079,56,9,28079056_9_47,2025,09,05,19,2.0,V
28,079,56,9,28079056_9_47,2025,09,05,20,9.0,V
28,079,56,9,28079056_9_47,2025,09,05,21,21.0,V
28,079,56,9,28079056_9_47,2025,09,05,22,25.0,V
28,079,56,9,28079056_9_47,2025,09,05,23,14.0,V
28,079,56,9,28079056_9_47,2025,09,05,24,0.0,N
28,079,57,10,28079057_10_47,2025,09,05,1,20.0,V
28,079,57,10,28079057_10_47,2025,09,05,2,17.0,V
28,079,57,10,28079057_10_47,2025,09,05,3,16.0,V
28,079,57,10,28079057_10_47,2025,09,05,4,21.0,V
28,079,57,10,28079057_10_47,2025,09,05,5,25.0,V
28,079,57,10,28079057_10_47,2025,09,05,6,25.0,V
28,079,57,10,28079057_10_47,2025,09,05,7,19.0,V
28,079,57,10,28079057_10_47,2025,09,05,8,15.0,V
28,079,57,10,28079057_10_47,2025,09,05,9,16.0,V
28,079,57,10,28079057_10_47,2025,09,05,10,21.0,V
28,079,57,10,28079057_10_47,2025,09,05,11,21.0,V
28,079,57,10,28079057_10_47,2025,09,05,12,28.0,V
28,079,57,10,28079057_10_47,2025,09,05,13,24.0,V
28,079,57,10,28079057_10_47,2025,09,05,14,25.0,V
28,079,57,10,28079057_10_47,2025,09,05,15,24.0,V
28,079,57,10,28079057_10_47,2025,09,05,16,39.0,V
28,079,57,10,28079057_10_47,2025,09,05,17,41.0,V
28,079,57,10,28079057_10_47,2025,09,05,18,27.0,V
28,079,57,10,28079057_10_47,2025,09,05,19,10.0,V
28,079,57,10,28079057_10_47,2025,09,05,20,27.0,V
28,079,57,10,28079057_10_47,2025,09,05,21,25.0,V
28,079,57,10,28079057_10_47,2025,09,05,22,52.0,V
28,079,57,10,28079057_10_47,2025,09,05,23,41.0,V
28,079,57,10,28079057_10_47,2025,09,05,24,0.0,N
28,079,57,12,28079057_12_8,2025,09,05,1,7.0,V
28,079,57,12,28079057_12_8,2025,09,05,2,6.0,V
28,079,57,12,28079057_12_8,2025,09,05,3,6.0,V
28,079,57,12,28079057_12_8,2025,09,05,4,2.0,V
28,079,57,12,28079057_12_8,2025,09,05,5,2.0,V
28,079,57,12,28079057_12_8,2025,09,05,6,2.0,V
28,079,57,12,28079057_12_8,2025,09,05,7,5.0,V
28,079,57,12,28079057_12_8,2025,09,05,8,10.0,V
28,079,57,12,28079057_12_8,2025,09,05,9,11.0,V
28,079,57,12,28079057_12_8,2025,09,05,10,9.0,V
28,079,57,12,28079057_12_8,2025,09,05,11,10.0,V
28,079,57,12,28079057_12_8,2025,09,05,12,9.0,V
28,079,57,12,28079057_12_8,2025,09,05,13,12.0,V
28,079,57,12,28079057_12_8,2025,09,05,14,12.0,V
28,079,57,12,28079057_12_8,2025,09,05,15,11.0,V
28,079,57,12,28079057_12_8,2025,09,05,16,8.0,V
28,079,57,12,28079057_12_8,2025,09,05,17,11.0,V
28,079,57,12,28079057_12_8,2025,09,05,18,6.0,V
28,079,57,12,28079057_12_8,2025,09,05,19,6.0,V
28,079,57,12,28079057_12_8,2025,09,05,20,15.0,V
28,079,57,12,28079057_12_8,2025,09,05,21,24.0,V
28,079,57,12,28079057_12_8,2025,09,05,22,10.0,V
28,079,57,12,28079057_12_8,2025,09,05,23,6.0,V
28,079,57,12,28079057_12_8,2025,09,05,24,0.0,N
28,079,57,7,28079057_7_8,2025,09,05,1,0.0,V
28,079,57,7,28079057_7_8,2025,09,05,2,0.0,V
28,079,57,7,28079057_7_8,2025,09,05,3,1.0,V
28,079,57,7,28079057_7_8,2025,09,05,4,0.0,V
28,079,57,7,28079057_7_8,2025,09,05,5,0.0,V
28,079,57,7,28079057_7_8,2025,09,05,6,0.0,V
28,079,57,7,28079057_7_8,2025,09,05,7,0.0,V
28,079,57,7,28079057_7_8,2025,09,05,8,1.0,V
28,079,57,7,28079057_7_8,2025,09,05,9,2.0,V
28,079,57,7,28079057_7_8,2025,09,05,10,2.0,V
28,079,57,7,28079057_7_8,2025,09,05,11,3.0,V
28,079,57,7,28079057_7_8,2025,09,05,12,2.0,V
28,079,57,7,28079057_7_8,2025,09,05,13,3.0,V
28,079,57,7,28079057_7_8,2025,09,05,14,3.0,V
28,079,57,7,28079057_7_8,2025,09,05,15,3.0,V
28,079,57,7,28079057_7_8,2025,09,05,16,1.0,V
28,079,57,7,28079057_7_8,2025,09,05,17,3.0,V
28,079,57,7,28079057_7_8,2025,09,05,18,1.0,V
28,079,57,7,28079057_7_8,2025,09,05,19,1.0,V
28,079,57,7,28079057_7_8,2025,09,05,20,3.0,V
28,079,57,7,28079057_7_8,2025,09,05,21,2.0,V
28,079,57,7,28079057_7_8,2025,09,05,22,1.0,V
28,079,57,7,28079057_7_8,2025,09,05,23,0.0,V
28,079,57,7,28079057_7_8,2025,09,05,24,0.0,N
28,079,57,8,28079057_8_8,2025,09,05,1,7.0,V
28,079,57,8,28079057_8_8,2025,09,05,2,6.0,V
28,079,57,8,28079057_8_8,2025,09,05,3,4.0,V
28,079,57,8,28079057_8_8,2025,09,05,4,2.0,V
28,079,57,8,28079057_8_8,2025,09,05,5,2.0,V
28,079,57,8,28079057_8_8,2025,09,05,6,2.0,V
28,079,57,8,28079057_8_8,2025,09,05,7,4.0,V
28,079,57,8,28079057_8_8,2025,09,05,8,8.0,V
28,079,57,8,28079057_8_8,2025,09,05,9,9.0,V
28,079,57,8,28079057_8_8,2025,09,05,10,6.0,V
28,079,57,8,28079057_8_8,2025,09,05,11,6.0,V
28,079,57,8,28079057_8_8,2025,09,05,12,5.0,V
28,079,57,8,28079057_8_8,2025,09,05,13,6.0,V
28,079,57,8,28079057_8_8,2025,09,05,14,8.0,V
28,079,57,8,28079057_8_8,2025,09,05,15,7.0,V
28,079,57,8,28079057_8_8,2025,09,05,16,6.0,V
28,079,57,8,28079057_8_8,2025,09,05,17,6.0,V
28,079,57,8,28079057_8_8,2025,09,05,18,4.0,V
28,079,57,8,28079057_8_8,2025,09,05,19,5.0,V
28,079,57,8,28079057_8_8,2025,09,05,20,10.0,V
28,079,57,8,28079057_8_8,2025,09,05,21,21.0,V
28,079,57,8,28079057_8_8,2025,09,05,22,9.0,V
28,079,57,8,28079057_8_8,2025,09,05,23,6.0,V
28,079,57,8,28079057_8_8,2025,09,05,24,0.0,N
28,079,57,9,28079057_9_A,2025,09,05,1,15.0,V
28,079,57,9,28079057_9_A,2025,09,05,2,11.0,V
28,079,57,9,28079057_9_A,2025,09,05,3,10.0,V
28,079,57,9,28079057_9_A,2025,09,05,4,15.0,V
28,079,57,9,28079057_9_A,2025,09,05,5,18.0,V
28,079,57,9,28079057_9_A,2025,09,05,6,18.0,V
28,079,57,9,28079057_9_A,2025,09,05,7,12.0,V
28,079,57,9,28079057_9_A,2025,09,05,8,9.0,V
28,079,57,9,28079057_9_A,2025,09,05,9,10.0,V
28,079,57,9,28079057_9_A,2025,09,05,10,13.0,V
28,079,57,9,28079057_9_A,2025,09,05,11,13.0,V
28,079,57,9,28079057_9_A,2025,09,05,12,17.0,V
28,079,57,9,28079057_9_A,2025,09,05,13,13.0,V
28,079,57,9,28079057_9_A,2025,09,05,14,13.0,V
28,079,57,9,28079057_9_A,2025,09,05,15,11.0,V
28,079,57,9,28079057_9_A,2025,09,05,16,18.0,V
28,079,57,9,28079057_9_A,2025,09,05,17,18.0,V
28,079,57,9,28079057_9_A,2025,09,05,18,5.0,V
28,079,57,9,28079057_9_A,2025,09,05,19,2.0,V
28,079,57,9,28079057_9_A,2025,09,05,20,9.0,V
28,079,57,9,28079057_9_A,2025,09,05,21,10.0,V
28,079,57,9,28079057_9_A,2025,09,05,22,28.0,V
28,079,57,9,28079057_9_A,2025,09,05,23,15.0,V
28,079,57,9,28079057_9_A,2025,09,05,24,0.0,N
28,079,58,12,28079058_12_8,2025,09,05,1,8.0,V
28,079,58,12,28079058_12_8,2025,09,05,2,7.0,V
28,079,58,12,28079058_12_8,2025,09,05,3,6.0,V
28,079,58,12,28079058_12_8,2025,09,05,4,4.0,V
28,079,58,12,28079058_12_8,2025,09,05,5,4.0,V
28,079,58,12,28079058_12_8,2025,09,05,6,5.0,V
28,079,58,12,28079058_12_8,2025,09,05,7,6.0,V
28,079,58,12,28079058_12_8,2025,09,05,8,6.0,V
28,079,58,12,28079058_12_8,2025,09,05,9,8.0,V
28,079,58,12,28079058_12_8,2025,09,05,10,4.0,V
28,079,58,12,28079058_12_8,2025,09,05,11,3.0,V
28,079,58,12,28079058_12_8,2025,09,05,12,3.0,V
28,079,58,12,28079058_12_8,2025,09,05,13,3.0,V
28,079,58,12,28079058_12_8,2025,09,05,14,5.0,V
28,079,58,12,28079058_12_8,2025,09,05,15,7.0,V
28,079,58,12,28079058_12_8,2025,09,05,16,5.0,V
28,079,58,12,28079058_12_8,2025,09,05,17,5.0,V
28,079,58,12,28079058_12_8,2025,09,05,18,4.0,V
28,079,58,12,28079058_12_8,2025,09,05,19,4.0,V
28,079,58,12,28079058_12_8,2025,09,05,20,12.0,V
28,079,58,12,28079058_12_8,2025,09,05,21,20.0,V
28,079,58,12,28079058_12_8,2025,09,05,22,17.0,V
28,079,58,12,28079058_12_8,2025,09,05,23,8.0,V
28,079,58,12,28079058_12_8,2025,09,05,24,0.0,N
28,079,58,14,28079058_14_6,2025,09,05,1,62.0,V
28,079,58,14,28079058_14_6,2025,09,05,2,53.0,V
28,079,58,14,28079058_14_6,2025,09,05,3,52.0,V
28,079,58,14,28079058_14_6,2025,09,05,4,51.0,V
28,079,58,14,28079058_14_6,2025,09,05,5,51.0,V
28,079,58,14,28079058_14_6,2025,09,05,6,47.0,V
28,079,58,14,28079058_14_6,2025,09,05,7,63.0,V
28,079,58,14,28079058_14_6,2025,09,05,8,68.0,V
28,079,58,14,28079058_14_6,2025,09,05,9,66.0,V
28,079,58,14,28079058_14_6,2025,09,05,10,74.0,V
28,079,58,14,28079058_14_6,2025,09,05,11,77.0,V
28,079,58,14,28079058_14_6,2025,09,05,12,83.0,V
28,079,58,14,28079058_14_6,2025,09,05,13,90.0,V
28,079,58,14,28079058_14_6,2025,09,05,14,100.0,V
28,079,58,14,28079058_14_6,2025,09,05,15,114.0,V
28,079,58,14,28079058_14_6,2025,09,05,16,128.0,V
28,079,58,14,28079058_14_6,2025,09,05,17,123.0,V
28,079,58,14,28079058_14_6,2025,09,05,18,113.0,V
28,079,58,14,28079058_14_6,2025,09,05,19,112.0,V
28,079,58,14,28079058_14_6,2025,09,05,20,97.0,V
28,079,58,14,28079058_14_6,2025,09,05,21,67.0,V
28,079,58,14,28079058_14_6,2025,09,05,22,68.0,V
28,079,58,14,28079058_14_6,2025,09,05,23,82.0,V
28,079,58,14,28079058_14_6,2025,09,05,24,0.0,N
28,079,58,7,28079058_7_8,2025,09,05,1,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,2,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,3,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,4,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,5,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,6,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,7,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,8,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,9,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,10,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,11,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,12,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,13,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,14,1.0,V
28,079,58,7,28079058_7_8,2025,09,05,15,1.0,V
28,079,58,7,28079058_7_8,2025,09,05,16,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,17,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,18,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,19,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,20,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,21,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,22,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,23,0.0,V
28,079,58,7,28079058_7_8,2025,09,05,24,0.0,N
28,079,58,8,28079058_8_8,2025,09,05,1,8.0,V
28,079,58,8,28079058_8_8,2025,09,05,2,7.0,V
28,079,58,8,28079058_8_8,2025,09,05,3,6.0,V
28,079,58,8,28079058_8_8,2025,09,05,4,4.0,V
28,079,58,8,28079058_8_8,2025,09,05,5,4.0,V
28,079,58,8,28079058_8_8,2025,09,05,6,5.0,V
28,079,58,8,28079058_8_8,2025,09,05,7,5.0,V
28,079,58,8,28079058_8_8,2025,09,05,8,5.0,V
28,079,58,8,28079058_8_8,2025,09,05,9,7.0,V
28,079,58,8,28079058_8_8,2025,09,05,10,3.0,V
28,079,58,8,28079058_8_8,2025,09,05,11,3.0,V
28,079,58,8,28079058_8_8,2025,09,05,12,2.0,V
28,079,58,8,28079058_8_8,2025,09,05,13,3.0,V
28,079,58,8,28079058_8_8,2025,09,05,14,5.0,V
28,079,58,8,28079058_8_8,2025,09,05,15,6.0,V
28,079,58,8,28079058_8_8,2025,09,05,16,5.0,V
28,079,58,8,28079058_8_8,2025,09,05,17,4.0,V
28,079,58,8,28079058_8_8,2025,09,05,18,3.0,V
28,079,58,8,28079058_8_8,2025,09,05,19,4.0,V
28,079,58,8,28079058_8_8,2025,09,05,20,11.0,V
28,079,58,8,28079058_8_8,2025,09,05,21,20.0,V
28,079,58,8,28079058_8_8,2025,09,05,22,17.0,V
28,079,58,8,28079058_8_8,2025,09,05,23,8.0,V
28,079,58,8,28079058_8_8,2025,09,05,24,0.0,N
28,079,59,12,28079059_12_8,2025,09,05,1,42.0,V
28,079,59,12,28079059_12_8,2025,09,05,2,44.0,V
28,079,59,12,28079059_12_8,2025,09,05,3,9.0,V
28,079,59,12,28079059_12_8,2025,09,05,4,6.0,V
28,079,59,12,28079059_12_8,2025,09,05,5,3.0,V
28,079,59,12,28079059_12_8,2025,09,05,6,5.0,V
28,079,59,12,28079059_12_8,2025,09,05,7,9.0,V
28,079,59,12,28079059_12_8,2025,09,05,8,12.0,V
28,079,59,12,28079059_12_8,2025,09,05,9,12.0,V
28,079,59,12,28079059_12_8,2025,09,05,10,8.0,V
28,079,59,12,28079059_12_8,2025,09,05,11,16.0,V
28,079,59,12,28079059_12_8,2025,09,05,12,18.0,V
28,079,59,12,28079059_12_8,2025,09,05,13,16.0,V
28,079,59,12,28079059_12_8,2025,09,05,14,10.0,V
28,079,59,12,28079059_12_8,2025,09,05,15,8.0,V
28,079,59,12,28079059_12_8,2025,09,05,16,8.0,V
28,079,59,12,28079059_12_8,2025,09,05,17,4.0,V
28,079,59,12,28079059_12_8,2025,09,05,18,4.0,V
28,079,59,12,28079059_12_8,2025,09,05,19,5.0,V
28,079,59,12,28079059_12_8,2025,09,05,20,6.0,V
28,079,59,12,28079059_12_8,2025,09,05,21,11.0,V
28,079,59,12,28079059_12_8,2025,09,05,22,8.0,V
28,079,59,12,28079059_12_8,2025,09,05,23,6.0,V
28,079,59,12,28079059_12_8,2025,09,05,24,0.0,N
28,079,59,14,28079059_14_6,2025,09,05,1,41.0,V
28,079,59,14,28079059_14_6,2025,09,05,2,36.0,V
28,079,59,14,28079059_14_6,2025,09,05,3,68.0,V
28,079,59,14,28079059_14_6,2025,09,05,4,70.0,V
28,079,59,14,28079059_14_6,2025,09,05,5,68.0,V
28,079,59,14,28079059_14_6,2025,09,05,6,65.0,V
28,079,59,14,28079059_14_6,2025,09,05,7,61.0,V
28,079,59,14,28079059_14_6,2025,09,05,8,56.0,V
28,079,59,14,28079059_14_6,2025,09,05,9,57.0,V
28,079,59,14,28079059_14_6,2025,09,05,10,63.0,V
28,079,59,14,28079059_14_6,2025,09,05,11,61.0,V
28,079,59,14,28079059_14_6,2025,09,05,12,67.0,V
28,079,59,14,28079059_14_6,2025,09,05,13,81.0,V
28,079,59,14,28079059_14_6,2025,09,05,14,97.0,V
28,079,59,14,28079059_14_6,2025,09,05,15,111.0,V
28,079,59,14,28079059_14_6,2025,09,05,16,114.0,V
28,079,59,14,28079059_14_6,2025,09,05,17,101.0,V
28,079,59,14,28079059_14_6,2025,09,05,18,97.0,V
28,079,59,14,28079059_14_6,2025,09,05,19,101.0,V
28,079,59,14,28079059_14_6,2025,09,05,20,101.0,V
28,079,59,14,28079059_14_6,2025,09,05,21,86.0,V
28,079,59,14,28079059_14_6,2025,09,05,22,84.0,V
28,079,59,14,28079059_14_6,2025,09,05,23,80.0,V
28,079,59,14,28079059_14_6,2025,09,05,24,0.0,N
28,079,59,7,28079059_7_8,2025,09,05,1,1.0,V
28,079,59,7,28079059_7_8,2025,09,05,2,2.0,V
28,079,59,7,28079059_7_8,2025,09,05,3,0.0,V
28,079,59,7,28079059_7_8,2025,09,05,4,0.0,V
28,079,59,7,28079059_7_8,2025,09,05,5,0.0,V
28,079,59,7,28079059_7_8,2025,09,05,6,0.0,V
28,079,59,7,28079059_7_8,2025,09,05,7,0.0,V
28,079,59,7,28079059_7_8,2025,09,05,8,0.0,V
28,079,59,7,28079059_7_8,2025,09,05,9,1.0,V
28,079,59,7,28079059_7_8,2025,09,05,10,1.0,V
28,079,59,7,28079059_7_8,2025,09,05,11,3.0,V
28,079,59,7,28079059_7_8,2025,09,05,12,3.0,V
28,079,59,7,28079059_7_8,2025,09,05,13,3.0,V
28,079,59,7,28079059_7_8,2025,09,05,14,1.0,V
28,079,59,7,28079059_7_8,2025,09,05,15,1.0,V
28,079,59,7,28079059_7_8,2025,09,05,16,1.0,V
28,079,59,7,28079059_7_8,2025,09,05,17,0.0,V
28,079,59,7,28079059_7_8,2025,09,05,18,1.0,V
28,079,59,7,28079059_7_8,2025,09,05,19,1.0,V
28,079,59,7,28079059_7_8,2025,09,05,20,0.0,V
28,079,59,7,28079059_7_8,2025,09,05,21,0.0,V
28,079,59,7,28079059_7_8,2025,09,05,22,1.0,V
28,079,59,7,28079059_7_8,2025,09,05,23,1.0,V
28,079,59,7,28079059_7_8,2025,09,05,24,0.0,N
28,079,59,8,28079059_8_8,2025,09,05,1,41.0,V
28,079,59,8,28079059_8_8,2025,09,05,2,41.0,V
28,079,59,8,28079059_8_8,2025,09,05,3,9.0,V
28,079,59,8,28079059_8_8,2025,09,05,4,6.0,V
28,079,59,8,28079059_8_8,2025,09,05,5,3.0,V
28,079,59,8,28079059_8_8,2025,09,05,6,4.0,V
28,079,59,8,28079059_8_8,2025,09,05,7,9.0,V
28,079,59,8,28079059_8_8,2025,09,05,8,12.0,V
28,079,59,8,28079059_8_8,2025,09,05,9,11.0,V
28,079,59,8,28079059_8_8,2025,09,05,10,7.0,V
28,079,59,8,28079059_8_8,2025,09,05,11,12.0,V
28,079,59,8,28079059_8_8,2025,09,05,12,13.0,V
28,079,59,8,28079059_8_8,2025,09,05,13,12.0,V
28,079,59,8,28079059_8_8,2025,09,05,14,7.0,V
28,079,59,8,28079059_8_8,2025,09,05,15,7.0,V
28,079,59,8,28079059_8_8,2025,09,05,16,6.0,V
28,079,59,8,28079059_8_8,2025,09,05,17,3.0,V
28,079,59,8,28079059_8_8,2025,09,05,18,3.0,V
28,079,59,8,28079059_8_8,2025,09,05,19,4.0,V
28,079,59,8,28079059_8_8,2025,09,05,20,5.0,V
28,079,59,8,28079059_8_8,2025,09,05,21,10.0,V
28,079,59,8,28079059_8_8,2025,09,05,22,7.0,V
28,079,59,8,28079059_8_8,2025,09,05,23,5.0,V
28,079,59,8,28079059_8_8,2025,09,05,24,0.0,N
28,079,60,10,28079060_10_47,2025,09,05,1,16.0,V
28,079,60,10,28079060_10_47,2025,09,05,2,19.0,V
28,079,60,10,28079060_10_47,2025,09,05,3,20.0,V
28,079,60,10,28079060_10_47,2025,09,05,4,22.0,V
28,079,60,10,28079060_10_47,2025,09,05,5,21.0,V
28,079,60,10,28079060_10_47,2025,09,05,6,18.0,V
28,079,60,10,28079060_10_47,2025,09,05,7,19.0,V
28,079,60,10,28079060_10_47,2025,09,05,8,19.0,V
28,079,60,10,28079060_10_47,2025,09,05,9,18.0,V
28,079,60,10,28079060_10_47,2025,09,05,10,19.0,V
28,079,60,10,28079060_10_47,2025,09,05,11,19.0,V
28,079,60,10,28079060_10_47,2025,09,05,12,22.0,V
28,079,60,10,28079060_10_47,2025,09,05,13,21.0,V
28,079,60,10,28079060_10_47,2025,09,05,14,23.0,V
28,079,60,10,28079060_10_47,2025,09,05,15,35.0,V
28,079,60,10,28079060_10_47,2025,09,05,16,41.0,V
28,079,60,10,28079060_10_47,2025,09,05,17,40.0,V
28,079,60,10,28079060_10_47,2025,09,05,18,31.0,V
28,079,60,10,28079060_10_47,2025,09,05,19,28.0,V
28,079,60,10,28079060_10_47,2025,09,05,20,29.0,V
28,079,60,10,28079060_10_47,2025,09,05,21,32.0,V
28,079,60,10,28079060_10_47,2025,09,05,22,42.0,V
28,079,60,10,28079060_10_47,2025,09,05,23,41.0,V
28,079,60,10,28079060_10_47,2025,09,05,24,0.0,N
28,079,60,12,28079060_12_8,2025,09,05,1,11.0,V
28,079,60,12,28079060_12_8,2025,09,05,2,9.0,V
28,079,60,12,28079060_12_8,2025,09,05,3,6.0,V
28,079,60,12,28079060_12_8,2025,09,05,4,3.0,V
28,079,60,12,28079060_12_8,2025,09,05,5,3.0,V
28,079,60,12,28079060_12_8,2025,09,05,6,4.0,V
28,079,60,12,28079060_12_8,2025,09,05,7,5.0,V
28,079,60,12,28079060_12_8,2025,09,05,8,10.0,V
28,079,60,12,28079060_12_8,2025,09,05,9,21.0,V
28,079,60,12,28079060_12_8,2025,09,05,10,18.0,V
28,079,60,12,28079060_12_8,2025,09,05,11,13.0,V
28,079,60,12,28079060_12_8,2025,09,05,12,16.0,V
28,079,60,12,28079060_12_8,2025,09,05,13,11.0,V
28,079,60,12,28079060_12_8,2025,09,05,14,13.0,V
28,079,60,12,28079060_12_8,2025,09,05,15,10.0,V
28,079,60,12,28079060_12_8,2025,09,05,16,10.0,V
28,079,60,12,28079060_12_8,2025,09,05,17,9.0,V
28,079,60,12,28079060_12_8,2025,09,05,18,8.0,V
28,079,60,12,28079060_12_8,2025,09,05,19,9.0,V
28,079,60,12,28079060_12_8,2025,09,05,20,13.0,V
28,079,60,12,28079060_12_8,2025,09,05,21,25.0,V
28,079,60,12,28079060_12_8,2025,09,05,22,11.0,V
28,079,60,12,28079060_12_8,2025,09,05,23,8.0,V
28,079,60,12,28079060_12_8,2025,09,05,24,0.0,N
28,079,60,14,28079060_14_6,2025,09,05,1,69.0,V
28,079,60,14,28079060_14_6,2025,09,05,2,65.0,V
28,079,60,14,28079060_14_6,2025,09,05,3,68.0,V
28,079,60,14,28079060_14_6,2025,09,05,4,71.0,V
28,079,60,14,28079060_14_6,2025,09,05,5,69.0,V
28,079,60,14,28079060_14_6,2025,09,05,6,69.0,V
28,079,60,14,28079060_14_6,2025,09,05,7,66.0,V
28,079,60,14,28079060_14_6,2025,09,05,8,60.0,V
28,079,60,14,28079060_14_6,2025,09,05,9,55.0,V
28,079,60,14,28079060_14_6,2025,09,05,10,61.0,V
28,079,60,14,28079060_14_6,2025,09,05,11,65.0,V
28,079,60,14,28079060_14_6,2025,09,05,12,70.0,V
28,079,60,14,28079060_14_6,2025,09,05,13,82.0,V
28,079,60,14,28079060_14_6,2025,09,05,14,90.0,V
28,079,60,14,28079060_14_6,2025,09,05,15,109.0,V
28,079,60,14,28079060_14_6,2025,09,05,16,117.0,V
28,079,60,14,28079060_14_6,2025,09,05,17,113.0,V
28,079,60,14,28079060_14_6,2025,09,05,18,99.0,V
28,079,60,14,28079060_14_6,2025,09,05,19,102.0,V
28,079,60,14,28079060_14_6,2025,09,05,20,96.0,V
28,079,60,14,28079060_14_6,2025,09,05,21,75.0,V
28,079,60,14,28079060_14_6,2025,09,05,22,82.0,V
28,079,60,14,28079060_14_6,2025,09,05,23,77.0,V
28,079,60,14,28079060_14_6,2025,09,05,24,0.0,N
28,079,60,7,28079060_7_8,2025,09,05,1,0.0,V
28,079,60,7,28079060_7_8,2025,09,05,2,0.0,V
28,079,60,7,28079060_7_8,2025,09,05,3,0.0,V
28,079,60,7,28079060_7_8,2025,09,05,4,0.0,V
