PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,60,7,28079060_7_8,2025,09,10,5,0.0,V
28,079,60,7,28079060_7_8,2025,09,10,6,0.0,V
28,079,60,7,28079060_7_8,2025,09,10,7,1.0,V
28,079,60,7,28079060_7_8,2025,09,10,8,4.0,V
28,079,60,7,28079060_7_8,2025,09,10,9,11.0,V
28,079,60,7,28079060_7_8,2025,09,10,10,6.0,V
28,079,60,7,28079060_7_8,2025,09,10,11,2.0,V
28,079,60,7,28079060_7_8,2025,09,10,12,2.0,V
28,079,60,7,28079060_7_8,2025,09,10,13,1.0,V
28,079,60,7,28079060_7_8,2025,09,10,14,2.0,V
28,079,60,7,28079060_7_8,2025,09,10,15,2.0,V
28,079,60,7,28079060_7_8,2025,09,10,16,2.0,V
28,079,60,7,28079060_7_8,2025,09,10,17,2.0,V
28,079,60,7,28079060_7_8,2025,09,10,18,4.0,V
28,079,60,7,28079060_7_8,2025,09,10,19,2.0,V
28,079,60,7,28079060_7_8,2025,09,10,20,2.0,V
28,079,60,7,28079060_7_8,2025,09,10,21,1.0,V
28,079,60,7,28079060_7_8,2025,09,10,22,1.0,V
28,079,60,7,28079060_7_8,2025,09,10,23,1.0,V
28,079,60,7,28079060_7_8,2025,09,10,24,0.0,N
28,079,60,8,28079060_8_8,2025,09,10,1,24.0,V
28,079,60,8,28079060_8_8,2025,09,10,2,35.0,V
28,079,60,8,28079060_8_8,2025,09,10,3,24.0,V
28,079,60,8,28079060_8_8,2025,09,10,4,4.0,V
28,079,60,8,28079060_8_8,2025,09,10,5,4.0,V
28,079,60,8,28079060_8_8,2025,09,10,6,6.0,V
28,079,60,8,28079060_8_8,2025,09,10,7,21.0,V
28,079,60,8,28079060_8_8,2025,09,10,8,46.0,V
28,079,60,8,28079060_8_8,2025,09,10,9,58.0,V
28,079,60,8,28079060_8_8,2025,09,10,10,28.0,V
28,079,60,8,28079060_8_8,2025,09,10,11,7.0,V
28,079,60,8,28079060_8_8,2025,09,10,12,6.0,V
28,079,60,8,28079060_8_8,2025,09,10,13,6.0,V
28,079,60,8,28079060_8_8,2025,09,10,14,7.0,V
28,079,60,8,28079060_8_8,2025,09,10,15,6.0,V
28,079,60,8,28079060_8_8,2025,09,10,16,7.0,V
28,079,60,8,28079060_8_8,2025,09,10,17,7.0,V
28,079,60,8,28079060_8_8,2025,09,10,18,10.0,V
28,079,60,8,28079060_8_8,2025,09,10,19,11.0,V
28,079,60,8,28079060_8_8,2025,09,10,20,13.0,V
28,079,60,8,28079060_8_8,2025,09,10,21,13.0,V
28,079,60,8,28079060_8_8,2025,09,10,22,14.0,V
28,079,60,8,28079060_8_8,2025,09,10,23,11.0,V
28,079,60,8,28079060_8_8,2025,09,10,24,0.0,N
28,079,60,9,28079060_9_A,2025,09,10,1,6.0,V
28,079,60,9,28079060_9_A,2025,09,10,2,5.0,V
28,079,60,9,28079060_9_A,2025,09,10,3,5.0,V
28,079,60,9,28079060_9_A,2025,09,10,4,3.0,V
28,079,60,9,28079060_9_A,2025,09,10,5,4.0,V
28,079,60,9,28079060_9_A,2025,09,10,6,4.0,V
28,079,60,9,28079060_9_A,2025,09,10,7,4.0,V
28,079,60,9,28079060_9_A,2025,09,10,8,5.0,V
28,079,60,9,28079060_9_A,2025,09,10,9,6.0,V
28,079,60,9,28079060_9_A,2025,09,10,10,4.0,V
28,079,60,9,28079060_9_A,2025,09,10,11,2.0,V
28,079,60,9,28079060_9_A,2025,09,10,12,2.0,V
28,079,60,9,28079060_9_A,2025,09,10,13,2.0,V
28,079,60,9,28079060_9_A,2025,09,10,14,2.0,V
28,079,60,9,28079060_9_A,2025,09,10,15,2.0,V
28,079,60,9,28079060_9_A,2025,09,10,16,2.0,V
28,079,60,9,28079060_9_A,2025,09,10,17,2.0,V
28,079,60,9,28079060_9_A,2025,09,10,18,2.0,V
28,079,60,9,28079060_9_A,2025,09,10,19,2.0,V
28,079,60,9,28079060_9_A,2025,09,10,20,2.0,V
28,079,60,9,28079060_9_A,2025,09,10,21,2.0,V
28,079,60,9,28079060_9_A,2025,09,10,22,2.0,V
28,079,60,9,28079060_9_A,2025,09,10,23,2.0,V
28,079,60,9,28079060_9_A,2025,09,10,24,0.0,N
28,079,8,1,28079008_1_38,2025,09,10,1,1.0,V
28,079,8,1,28079008_1_38,2025,09,10,2,1.0,V
28,079,8,1,28079008_1_38,2025,09,10,3,1.0,V
28,079,8,1,28079008_1_38,2025,09,10,4,1.0,V
28,079,8,1,28079008_1_38,2025,09,10,5,1.0,V
28,079,8,1,28079008_1_38,2025,09,10,6,1.0,V
28,079,8,1,28079008_1_38,2025,09,10,7,1.0,V
28,079,8,1,28079008_1_38,2025,09,10,8,1.0,V
28,079,8,1,28079008_1_38,2025,09,10,9,1.0,V
28,079,8,1,28079008_1_38,2025,09,10,10,2.0,V
28,079,8,1,28079008_1_38,2025,09,10,11,2.0,V
28,079,8,1,28079008_1_38,2025,09,10,12,2.0,V
28,079,8,1,28079008_1_38,2025,09,10,13,2.0,V
28,079,8,1,28079008_1_38,2025,09,10,14,2.0,V
28,079,8,1,28079008_1_38,2025,09,10,15,2.0,V
28,079,8,1,28079008_1_38,2025,09,10,16,2.0,V
28,079,8,1,28079008_1_38,2025,09,10,17,1.0,V
28,079,8,1,28079008_1_38,2025,09,10,18,2.0,V
28,079,8,1,28079008_1_38,2025,09,10,19,2.0,V
28,079,8,1,28079008_1_38,2025,09,10,20,2.0,V
28,079,8,1,28079008_1_38,2025,09,10,21,2.0,V
28,079,8,1,28079008_1_38,2025,09,10,22,2.0,V
28,079,8,1,28079008_1_38,2025,09,10,23,2.0,V
28,079,8,1,28079008_1_38,2025,09,10,24,0.0,N
28,079,8,10,28079008_10_47,2025,09,10,1,13.0,V
28,079,8,10,28079008_10_47,2025,09,10,2,13.0,V
28,079,8,10,28079008_10_47,2025,09,10,3,21.0,V
28,079,8,10,28079008_10_47,2025,09,10,4,26.0,V
28,079,8,10,28079008_10_47,2025,09,10,5,11.0,V
28,079,8,10,28079008_10_47,2025,09,10,6,8.0,V
28,079,8,10,28079008_10_47,2025,09,10,7,9.0,V
28,079,8,10,28079008_10_47,2025,09,10,8,12.0,V
28,079,8,10,28079008_10_47,2025,09,10,9,12.0,V
28,079,8,10,28079008_10_47,2025,09,10,10,0.0,N
28,079,8,10,28079008_10_47,2025,09,10,11,21.0,V
28,079,8,10,28079008_10_47,2025,09,10,12,19.0,V
28,079,8,10,28079008_10_47,2025,09,10,13,20.0,V
28,079,8,10,28079008_10_47,2025,09,10,14,13.0,V
28,079,8,10,28079008_10_47,2025,09,10,15,13.0,V
28,079,8,10,28079008_10_47,2025,09,10,16,14.0,V
28,079,8,10,28079008_10_47,2025,09,10,17,15.0,V
28,079,8,10,28079008_10_47,2025,09,10,18,16.0,V
28,079,8,10,28079008_10_47,2025,09,10,19,18.0,V
28,079,8,10,28079008_10_47,2025,09,10,20,15.0,V
28,079,8,10,28079008_10_47,2025,09,10,21,28.0,V
28,079,8,10,28079008_10_47,2025,09,10,22,29.0,V
28,079,8,10,28079008_10_47,2025,09,10,23,18.0,V
28,079,8,10,28079008_10_47,2025,09,10,24,0.0,N
28,079,8,12,28079008_12_8,2025,09,10,1,16.0,V
28,079,8,12,28079008_12_8,2025,09,10,2,24.0,V
28,079,8,12,28079008_12_8,2025,09,10,3,26.0,V
28,079,8,12,28079008_12_8,2025,09,10,4,12.0,V
28,079,8,12,28079008_12_8,2025,09,10,5,10.0,V
28,079,8,12,28079008_12_8,2025,09,10,6,8.0,V
28,079,8,12,28079008_12_8,2025,09,10,7,13.0,V
28,079,8,12,28079008_12_8,2025,09,10,8,24.0,V
28,079,8,12,28079008_12_8,2025,09,10,9,35.0,V
28,079,8,12,28079008_12_8,2025,09,10,10,40.0,V
28,079,8,12,28079008_12_8,2025,09,10,11,0.0,N
28,079,8,12,28079008_12_8,2025,09,10,12,0.0,N
28,079,8,12,28079008_12_8,2025,09,10,13,0.0,N
28,079,8,12,28079008_12_8,2025,09,10,14,0.0,N
28,079,8,12,28079008_12_8,2025,09,10,15,0.0,N
28,079,8,12,28079008_12_8,2025,09,10,16,24.0,V
28,079,8,12,28079008_12_8,2025,09,10,17,21.0,V
28,079,8,12,28079008_12_8,2025,09,10,18,27.0,V
28,079,8,12,28079008_12_8,2025,09,10,19,26.0,V
28,079,8,12,28079008_12_8,2025,09,10,20,26.0,V
28,079,8,12,28079008_12_8,2025,09,10,21,25.0,V
28,079,8,12,28079008_12_8,2025,09,10,22,31.0,V
28,079,8,12,28079008_12_8,2025,09,10,23,20.0,V
28,079,8,12,28079008_12_8,2025,09,10,24,0.0,N
28,079,8,14,28079008_14_6,2025,09,10,1,57.0,V
28,079,8,14,28079008_14_6,2025,09,10,2,46.0,V
28,079,8,14,28079008_14_6,2025,09,10,3,38.0,V
28,079,8,14,28079008_14_6,2025,09,10,4,49.0,V
28,079,8,14,28079008_14_6,2025,09,10,5,50.0,V
28,079,8,14,28079008_14_6,2025,09,10,6,53.0,V
28,079,8,14,28079008_14_6,2025,09,10,7,47.0,V
28,079,8,14,28079008_14_6,2025,09,10,8,40.0,V
28,079,8,14,28079008_14_6,2025,09,10,9,33.0,V
28,079,8,14,28079008_14_6,2025,09,10,10,36.0,V
28,079,8,14,28079008_14_6,2025,09,10,11,43.0,V
28,079,8,14,28079008_14_6,2025,09,10,12,45.0,V
28,079,8,14,28079008_14_6,2025,09,10,13,48.0,V
28,079,8,14,28079008_14_6,2025,09,10,14,52.0,V
28,079,8,14,28079008_14_6,2025,09,10,15,46.0,V
28,079,8,14,28079008_14_6,2025,09,10,16,44.0,V
28,079,8,14,28079008_14_6,2025,09,10,17,48.0,V
28,079,8,14,28079008_14_6,2025,09,10,18,43.0,V
28,079,8,14,28079008_14_6,2025,09,10,19,40.0,V
28,079,8,14,28079008_14_6,2025,09,10,20,38.0,V
28,079,8,14,28079008_14_6,2025,09,10,21,44.0,V
28,079,8,14,28079008_14_6,2025,09,10,22,36.0,V
28,079,8,14,28079008_14_6,2025,09,10,23,43.0,V
28,079,8,14,28079008_14_6,2025,09,10,24,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,1,2.0,V
28,079,8,20,28079008_20_59,2025,09,10,2,2.0,V
28,079,8,20,28079008_20_59,2025,09,10,3,4.5,V
28,079,8,20,28079008_20_59,2025,09,10,4,6.0,V
28,079,8,20,28079008_20_59,2025,09,10,5,1.8,V
28,079,8,20,28079008_20_59,2025,09,10,6,1.2,V
28,079,8,20,28079008_20_59,2025,09,10,7,1.4,V
28,079,8,20,28079008_20_59,2025,09,10,8,3.0,V
28,079,8,20,28079008_20_59,2025,09,10,9,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,10,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,11,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,12,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,13,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,14,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,15,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,16,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,17,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,18,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,19,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,20,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,21,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,22,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,23,0.0,N
28,079,8,20,28079008_20_59,2025,09,10,24,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,1,0.4,V
28,079,8,30,28079008_30_59,2025,09,10,2,0.3,V
28,079,8,30,28079008_30_59,2025,09,10,3,0.4,V
28,079,8,30,28079008_30_59,2025,09,10,4,0.2,V
28,079,8,30,28079008_30_59,2025,09,10,5,0.2,V
28,079,8,30,28079008_30_59,2025,09,10,6,0.2,V
28,079,8,30,28079008_30_59,2025,09,10,7,0.1,V
28,079,8,30,28079008_30_59,2025,09,10,8,0.2,V
28,079,8,30,28079008_30_59,2025,09,10,9,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,10,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,11,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,12,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,13,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,14,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,15,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,16,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,17,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,18,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,19,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,20,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,21,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,22,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,23,0.0,N
28,079,8,30,28079008_30_59,2025,09,10,24,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,1,0.3,V
28,079,8,35,28079008_35_59,2025,09,10,2,0.3,V
28,079,8,35,28079008_35_59,2025,09,10,3,0.6,V
28,079,8,35,28079008_35_59,2025,09,10,4,0.4,V
28,079,8,35,28079008_35_59,2025,09,10,5,0.2,V
28,079,8,35,28079008_35_59,2025,09,10,6,0.1,V
28,079,8,35,28079008_35_59,2025,09,10,7,0.2,V
28,079,8,35,28079008_35_59,2025,09,10,8,0.3,V
28,079,8,35,28079008_35_59,2025,09,10,9,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,10,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,11,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,12,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,13,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,14,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,15,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,16,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,17,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,18,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,19,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,20,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,21,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,22,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,23,0.0,N
28,079,8,35,28079008_35_59,2025,09,10,24,0.0,N
28,079,8,6,28079008_6_48,2025,09,10,1,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,2,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,3,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,4,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,5,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,6,0.2,V
28,079,8,6,28079008_6_48,2025,09,10,7,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,8,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,9,0.4,V
28,079,8,6,28079008_6_48,2025,09,10,10,0.4,V
28,079,8,6,28079008_6_48,2025,09,10,11,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,12,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,13,0.4,V
28,079,8,6,28079008_6_48,2025,09,10,14,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,15,0.4,V
28,079,8,6,28079008_6_48,2025,09,10,16,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,17,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,18,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,19,0.3,V
28,079,8,6,28079008_6_48,2025,09,10,20,0.4,V
28,079,8,6,28079008_6_48,2025,09,10,21,0.4,V
28,079,8,6,28079008_6_48,2025,09,10,22,0.4,V
28,079,8,6,28079008_6_48,2025,09,10,23,0.4,V
28,079,8,6,28079008_6_48,2025,09,10,24,0.0,N
28,079,8,7,28079008_7_8,2025,09,10,1,0.0,V
28,079,8,7,28079008_7_8,2025,09,10,2,0.0,V
28,079,8,7,28079008_7_8,2025,09,10,3,0.0,V
28,079,8,7,28079008_7_8,2025,09,10,4,0.0,V
28,079,8,7,28079008_7_8,2025,09,10,5,0.0,V
28,079,8,7,28079008_7_8,2025,09,10,6,0.0,V
28,079,8,7,28079008_7_8,2025,09,10,7,0.0,V
28,079,8,7,28079008_7_8,2025,09,10,8,2.0,V
28,079,8,7,28079008_7_8,2025,09,10,9,4.0,V
28,079,8,7,28079008_7_8,2025,09,10,10,8.0,V
28,079,8,7,28079008_7_8,2025,09,10,11,0.0,N
28,079,8,7,28079008_7_8,2025,09,10,12,0.0,N
28,079,8,7,28079008_7_8,2025,09,10,13,0.0,N
28,079,8,7,28079008_7_8,2025,09,10,14,0.0,N
28,079,8,7,28079008_7_8,2025,09,10,15,0.0,N
28,079,8,7,28079008_7_8,2025,09,10,16,5.0,V
28,079,8,7,28079008_7_8,2025,09,10,17,4.0,V
28,079,8,7,28079008_7_8,2025,09,10,18,4.0,V
28,079,8,7,28079008_7_8,2025,09,10,19,4.0,V
28,079,8,7,28079008_7_8,2025,09,10,20,4.0,V
28,079,8,7,28079008_7_8,2025,09,10,21,3.0,V
28,079,8,7,28079008_7_8,2025,09,10,22,2.0,V
28,079,8,7,28079008_7_8,2025,09,10,23,1.0,V
28,079,8,7,28079008_7_8,2025,09,10,24,0.0,N
28,079,8,8,28079008_8_8,2025,09,10,1,16.0,V
28,079,8,8,28079008_8_8,2025,09,10,2,24.0,V
28,079,8,8,28079008_8_8,2025,09,10,3,26.0,V
28,079,8,8,28079008_8_8,2025,09,10,4,12.0,V
28,079,8,8,28079008_8_8,2025,09,10,5,9.0,V
28,079,8,8,28079008_8_8,2025,09,10,6,8.0,V
28,079,8,8,28079008_8_8,2025,09,10,7,12.0,V
28,079,8,8,28079008_8_8,2025,09,10,8,21.0,V
28,079,8,8,28079008_8_8,2025,09,10,9,29.0,V
28,079,8,8,28079008_8_8,2025,09,10,10,28.0,V
28,079,8,8,28079008_8_8,2025,09,10,11,0.0,N
28,079,8,8,28079008_8_8,2025,09,10,12,0.0,N
28,079,8,8,28079008_8_8,2025,09,10,13,0.0,N
28,079,8,8,28079008_8_8,2025,09,10,14,0.0,N
28,079,8,8,28079008_8_8,2025,09,10,15,0.0,N
28,079,8,8,28079008_8_8,2025,09,10,16,17.0,V
28,079,8,8,28079008_8_8,2025,09,10,17,15.0,V
28,079,8,8,28079008_8_8,2025,09,10,18,20.0,V
28,079,8,8,28079008_8_8,2025,09,10,19,19.0,V
28,079,8,8,28079008_8_8,2025,09,10,20,20.0,V
28,079,8,8,28079008_8_8,2025,09,10,21,21.0,V
28,079,8,8,28079008_8_8,2025,09,10,22,29.0,V
28,079,8,8,28079008_8_8,2025,09,10,23,19.0,V
28,079,8,8,28079008_8_8,2025,09,10,24,0.0,N
28,079,8,9,28079008_9_47,2025,09,10,1,5.0,V
28,079,8,9,28079008_9_47,2025,09,10,2,5.0,V
28,079,8,9,28079008_9_47,2025,09,10,3,11.0,V
28,079,8,9,28079008_9_47,2025,09,10,4,12.0,V
28,079,8,9,28079008_9_47,2025,09,10,5,4.0,V
28,079,8,9,28079008_9_47,2025,09,10,6,5.0,V
28,079,8,9,28079008_9_47,2025,09,10,7,5.0,V
28,079,8,9,28079008_9_47,2025,09,10,8,5.0,V
28,079,8,9,28079008_9_47,2025,09,10,9,3.0,V
28,079,8,9,28079008_9_47,2025,09,10,10,0.0,N
28,079,8,9,28079008_9_47,2025,09,10,11,1.0,V
28,079,8,9,28079008_9_47,2025,09,10,12,2.0,V
28,079,8,9,28079008_9_47,2025,09,10,13,1.0,V
28,079,8,9,28079008_9_47,2025,09,10,14,2.0,V
28,079,8,9,28079008_9_47,2025,09,10,15,5.0,V
28,079,8,9,28079008_9_47,2025,09,10,16,4.0,V
28,079,8,9,28079008_9_47,2025,09,10,17,3.0,V
28,079,8,9,28079008_9_47,2025,09,10,18,5.0,V
28,079,8,9,28079008_9_47,2025,09,10,19,5.0,V
28,079,8,9,28079008_9_47,2025,09,10,20,2.0,V
28,079,8,9,28079008_9_47,2025,09,10,21,5.0,V
28,079,8,9,28079008_9_47,2025,09,10,22,9.0,V
28,079,8,9,28079008_9_47,2025,09,10,23,8.0,V
28,079,8,9,28079008_9_47,2025,09,10,24,0.0,N
