PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,60,7,28079060_7_8,2025,09,09,5,0.0,V
28,079,60,7,28079060_7_8,2025,09,09,6,0.0,V
28,079,60,7,28079060_7_8,2025,09,09,7,0.0,V
28,079,60,7,28079060_7_8,2025,09,09,8,2.0,V
28,079,60,7,28079060_7_8,2025,09,09,9,5.0,V
28,079,60,7,28079060_7_8,2025,09,09,10,4.0,V
28,079,60,7,28079060_7_8,2025,09,09,11,3.0,V
28,079,60,7,28079060_7_8,2025,09,09,12,2.0,V
28,079,60,7,28079060_7_8,2025,09,09,13,1.0,V
28,079,60,7,28079060_7_8,2025,09,09,14,1.0,V
28,079,60,7,28079060_7_8,2025,09,09,15,1.0,V
28,079,60,7,28079060_7_8,2025,09,09,16,1.0,V
28,079,60,7,28079060_7_8,2025,09,09,17,1.0,V
28,079,60,7,28079060_7_8,2025,09,09,18,2.0,V
28,079,60,7,28079060_7_8,2025,09,09,19,2.0,V
28,079,60,7,28079060_7_8,2025,09,09,20,2.0,V
28,079,60,7,28079060_7_8,2025,09,09,21,1.0,V
28,079,60,7,28079060_7_8,2025,09,09,22,0.0,V
28,079,60,7,28079060_7_8,2025,09,09,23,0.0,V
28,079,60,7,28079060_7_8,2025,09,09,24,0.0,V
28,079,60,8,28079060_8_8,2025,09,09,1,15.0,V
28,079,60,8,28079060_8_8,2025,09,09,2,7.0,V
28,079,60,8,28079060_8_8,2025,09,09,3,7.0,V
28,079,60,8,28079060_8_8,2025,09,09,4,3.0,V
28,079,60,8,28079060_8_8,2025,09,09,5,4.0,V
28,079,60,8,28079060_8_8,2025,09,09,6,4.0,V
28,079,60,8,28079060_8_8,2025,09,09,7,10.0,V
28,079,60,8,28079060_8_8,2025,09,09,8,21.0,V
28,079,60,8,28079060_8_8,2025,09,09,9,33.0,V
28,079,60,8,28079060_8_8,2025,09,09,10,17.0,V
28,079,60,8,28079060_8_8,2025,09,09,11,9.0,V
28,079,60,8,28079060_8_8,2025,09,09,12,6.0,V
28,079,60,8,28079060_8_8,2025,09,09,13,6.0,V
28,079,60,8,28079060_8_8,2025,09,09,14,6.0,V
28,079,60,8,28079060_8_8,2025,09,09,15,6.0,V
28,079,60,8,28079060_8_8,2025,09,09,16,6.0,V
28,079,60,8,28079060_8_8,2025,09,09,17,6.0,V
28,079,60,8,28079060_8_8,2025,09,09,18,7.0,V
28,079,60,8,28079060_8_8,2025,09,09,19,11.0,V
28,079,60,8,28079060_8_8,2025,09,09,20,13.0,V
28,079,60,8,28079060_8_8,2025,09,09,21,18.0,V
28,079,60,8,28079060_8_8,2025,09,09,22,10.0,V
28,079,60,8,28079060_8_8,2025,09,09,23,17.0,V
28,079,60,8,28079060_8_8,2025,09,09,24,18.0,V
28,079,60,9,28079060_9_A,2025,09,09,1,5.0,V
28,079,60,9,28079060_9_A,2025,09,09,2,6.0,V
28,079,60,9,28079060_9_A,2025,09,09,3,5.0,V
28,079,60,9,28079060_9_A,2025,09,09,4,3.0,V
28,079,60,9,28079060_9_A,2025,09,09,5,2.0,V
28,079,60,9,28079060_9_A,2025,09,09,6,2.0,V
28,079,60,9,28079060_9_A,2025,09,09,7,2.0,V
28,079,60,9,28079060_9_A,2025,09,09,8,3.0,V
28,079,60,9,28079060_9_A,2025,09,09,9,4.0,V
28,079,60,9,28079060_9_A,2025,09,09,10,3.0,V
28,079,60,9,28079060_9_A,2025,09,09,11,3.0,V
28,079,60,9,28079060_9_A,2025,09,09,12,3.0,V
28,079,60,9,28079060_9_A,2025,09,09,13,3.0,V
28,079,60,9,28079060_9_A,2025,09,09,14,4.0,V
28,079,60,9,28079060_9_A,2025,09,09,15,4.0,V
28,079,60,9,28079060_9_A,2025,09,09,16,5.0,V
28,079,60,9,28079060_9_A,2025,09,09,17,6.0,V
28,079,60,9,28079060_9_A,2025,09,09,18,5.0,V
28,079,60,9,28079060_9_A,2025,09,09,19,5.0,V
28,079,60,9,28079060_9_A,2025,09,09,20,4.0,V
28,079,60,9,28079060_9_A,2025,09,09,21,5.0,V
28,079,60,9,28079060_9_A,2025,09,09,22,4.0,V
28,079,60,9,28079060_9_A,2025,09,09,23,4.0,V
28,079,60,9,28079060_9_A,2025,09,09,24,4.0,V
28,079,8,1,28079008_1_38,2025,09,09,1,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,2,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,3,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,4,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,5,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,6,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,7,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,8,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,9,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,10,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,11,2.0,V
28,079,8,1,28079008_1_38,2025,09,09,12,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,13,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,14,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,15,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,16,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,17,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,18,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,19,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,20,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,21,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,22,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,23,1.0,V
28,079,8,1,28079008_1_38,2025,09,09,24,1.0,V
28,079,8,10,28079008_10_47,2025,09,09,1,15.0,V
28,079,8,10,28079008_10_47,2025,09,09,2,14.0,V
28,079,8,10,28079008_10_47,2025,09,09,3,12.0,V
28,079,8,10,28079008_10_47,2025,09,09,4,9.0,V
28,079,8,10,28079008_10_47,2025,09,09,5,9.0,V
28,079,8,10,28079008_10_47,2025,09,09,6,9.0,V
28,079,8,10,28079008_10_47,2025,09,09,7,9.0,V
28,079,8,10,28079008_10_47,2025,09,09,8,8.0,V
28,079,8,10,28079008_10_47,2025,09,09,9,17.0,V
28,079,8,10,28079008_10_47,2025,09,09,10,15.0,V
28,079,8,10,28079008_10_47,2025,09,09,11,15.0,V
28,079,8,10,28079008_10_47,2025,09,09,12,13.0,V
28,079,8,10,28079008_10_47,2025,09,09,13,14.0,V
28,079,8,10,28079008_10_47,2025,09,09,14,15.0,V
28,079,8,10,28079008_10_47,2025,09,09,15,16.0,V
28,079,8,10,28079008_10_47,2025,09,09,16,13.0,V
28,079,8,10,28079008_10_47,2025,09,09,17,9.0,V
28,079,8,10,28079008_10_47,2025,09,09,18,19.0,V
28,079,8,10,28079008_10_47,2025,09,09,19,24.0,V
28,079,8,10,28079008_10_47,2025,09,09,20,24.0,V
28,079,8,10,28079008_10_47,2025,09,09,21,40.0,V
28,079,8,10,28079008_10_47,2025,09,09,22,37.0,V
28,079,8,10,28079008_10_47,2025,09,09,23,21.0,V
28,079,8,10,28079008_10_47,2025,09,09,24,25.0,V
28,079,8,12,28079008_12_8,2025,09,09,1,17.0,V
28,079,8,12,28079008_12_8,2025,09,09,2,15.0,V
28,079,8,12,28079008_12_8,2025,09,09,3,14.0,V
28,079,8,12,28079008_12_8,2025,09,09,4,11.0,V
28,079,8,12,28079008_12_8,2025,09,09,5,9.0,V
28,079,8,12,28079008_12_8,2025,09,09,6,11.0,V
28,079,8,12,28079008_12_8,2025,09,09,7,14.0,V
28,079,8,12,28079008_12_8,2025,09,09,8,25.0,V
28,079,8,12,28079008_12_8,2025,09,09,9,26.0,V
28,079,8,12,28079008_12_8,2025,09,09,10,27.0,V
28,079,8,12,28079008_12_8,2025,09,09,11,28.0,V
28,079,8,12,28079008_12_8,2025,09,09,12,20.0,V
28,079,8,12,28079008_12_8,2025,09,09,13,16.0,V
28,079,8,12,28079008_12_8,2025,09,09,14,14.0,V
28,079,8,12,28079008_12_8,2025,09,09,15,12.0,V
28,079,8,12,28079008_12_8,2025,09,09,16,16.0,V
28,079,8,12,28079008_12_8,2025,09,09,17,15.0,V
28,079,8,12,28079008_12_8,2025,09,09,18,20.0,V
28,079,8,12,28079008_12_8,2025,09,09,19,25.0,V
28,079,8,12,28079008_12_8,2025,09,09,20,22.0,V
28,079,8,12,28079008_12_8,2025,09,09,21,26.0,V
28,079,8,12,28079008_12_8,2025,09,09,22,20.0,V
28,079,8,12,28079008_12_8,2025,09,09,23,17.0,V
28,079,8,12,28079008_12_8,2025,09,09,24,20.0,V
28,079,8,14,28079008_14_6,2025,09,09,1,59.0,V
28,079,8,14,28079008_14_6,2025,09,09,2,60.0,V
28,079,8,14,28079008_14_6,2025,09,09,3,53.0,V
28,079,8,14,28079008_14_6,2025,09,09,4,48.0,V
28,079,8,14,28079008_14_6,2025,09,09,5,48.0,V
28,079,8,14,28079008_14_6,2025,09,09,6,46.0,V
28,079,8,14,28079008_14_6,2025,09,09,7,42.0,V
28,079,8,14,28079008_14_6,2025,09,09,8,32.0,V
28,079,8,14,28079008_14_6,2025,09,09,9,33.0,V
28,079,8,14,28079008_14_6,2025,09,09,10,38.0,V
28,079,8,14,28079008_14_6,2025,09,09,11,43.0,V
28,079,8,14,28079008_14_6,2025,09,09,12,57.0,V
28,079,8,14,28079008_14_6,2025,09,09,13,68.0,V
28,079,8,14,28079008_14_6,2025,09,09,14,82.0,V
28,079,8,14,28079008_14_6,2025,09,09,15,99.0,V
28,079,8,14,28079008_14_6,2025,09,09,16,101.0,V
28,079,8,14,28079008_14_6,2025,09,09,17,95.0,V
28,079,8,14,28079008_14_6,2025,09,09,18,85.0,V
28,079,8,14,28079008_14_6,2025,09,09,19,80.0,V
28,079,8,14,28079008_14_6,2025,09,09,20,79.0,V
28,079,8,14,28079008_14_6,2025,09,09,21,70.0,V
28,079,8,14,28079008_14_6,2025,09,09,22,71.0,V
28,079,8,14,28079008_14_6,2025,09,09,23,66.0,V
28,079,8,14,28079008_14_6,2025,09,09,24,56.0,V
28,079,8,20,28079008_20_59,2025,09,09,1,2.3,V
28,079,8,20,28079008_20_59,2025,09,09,2,2.6,V
28,079,8,20,28079008_20_59,2025,09,09,3,1.9,V
28,079,8,20,28079008_20_59,2025,09,09,4,1.2,V
28,079,8,20,28079008_20_59,2025,09,09,5,0.8,V
28,079,8,20,28079008_20_59,2025,09,09,6,0.7,V
28,079,8,20,28079008_20_59,2025,09,09,7,0.8,V
28,079,8,20,28079008_20_59,2025,09,09,8,1.2,V
28,079,8,20,28079008_20_59,2025,09,09,9,1.9,V
28,079,8,20,28079008_20_59,2025,09,09,10,3.1,V
28,079,8,20,28079008_20_59,2025,09,09,11,4.7,V
28,079,8,20,28079008_20_59,2025,09,09,12,5.4,V
28,079,8,20,28079008_20_59,2025,09,09,13,2.7,V
28,079,8,20,28079008_20_59,2025,09,09,14,1.9,V
28,079,8,20,28079008_20_59,2025,09,09,15,1.8,V
28,079,8,20,28079008_20_59,2025,09,09,16,1.5,V
28,079,8,20,28079008_20_59,2025,09,09,17,1.1,V
28,079,8,20,28079008_20_59,2025,09,09,18,1.2,V
28,079,8,20,28079008_20_59,2025,09,09,19,2.1,V
28,079,8,20,28079008_20_59,2025,09,09,20,2.0,V
28,079,8,20,28079008_20_59,2025,09,09,21,2.4,V
28,079,8,20,28079008_20_59,2025,09,09,22,2.8,V
28,079,8,20,28079008_20_59,2025,09,09,23,2.8,V
28,079,8,20,28079008_20_59,2025,09,09,24,2.3,V
28,079,8,30,28079008_30_59,2025,09,09,1,0.3,V
28,079,8,30,28079008_30_59,2025,09,09,2,0.2,V
28,079,8,30,28079008_30_59,2025,09,09,3,0.2,V
28,079,8,30,28079008_30_59,2025,09,09,4,0.1,V
28,079,8,30,28079008_30_59,2025,09,09,5,0.1,V
28,079,8,30,28079008_30_59,2025,09,09,6,0.1,V
28,079,8,30,28079008_30_59,2025,09,09,7,0.1,V
28,079,8,30,28079008_30_59,2025,09,09,8,0.2,V
28,079,8,30,28079008_30_59,2025,09,09,9,0.3,V
28,079,8,30,28079008_30_59,2025,09,09,10,0.4,V
28,079,8,30,28079008_30_59,2025,09,09,11,0.3,V
28,079,8,30,28079008_30_59,2025,09,09,12,0.3,V
28,079,8,30,28079008_30_59,2025,09,09,13,0.2,V
28,079,8,30,28079008_30_59,2025,09,09,14,0.2,V
28,079,8,30,28079008_30_59,2025,09,09,15,0.2,V
28,079,8,30,28079008_30_59,2025,09,09,16,0.2,V
28,079,8,30,28079008_30_59,2025,09,09,17,0.3,V
28,079,8,30,28079008_30_59,2025,09,09,18,0.3,V
28,079,8,30,28079008_30_59,2025,09,09,19,0.4,V
28,079,8,30,28079008_30_59,2025,09,09,20,0.5,V
28,079,8,30,28079008_30_59,2025,09,09,21,0.6,V
28,079,8,30,28079008_30_59,2025,09,09,22,0.6,V
28,079,8,30,28079008_30_59,2025,09,09,23,0.4,V
28,079,8,30,28079008_30_59,2025,09,09,24,0.4,V
28,079,8,35,28079008_35_59,2025,09,09,1,0.4,V
28,079,8,35,28079008_35_59,2025,09,09,2,0.4,V
28,079,8,35,28079008_35_59,2025,09,09,3,0.3,V
28,079,8,35,28079008_35_59,2025,09,09,4,0.2,V
28,079,8,35,28079008_35_59,2025,09,09,5,0.2,V
28,079,8,35,28079008_35_59,2025,09,09,6,0.1,V
28,079,8,35,28079008_35_59,2025,09,09,7,0.1,V
28,079,8,35,28079008_35_59,2025,09,09,8,0.2,V
28,079,8,35,28079008_35_59,2025,09,09,9,0.3,V
28,079,8,35,28079008_35_59,2025,09,09,10,0.4,V
28,079,8,35,28079008_35_59,2025,09,09,11,0.4,V
28,079,8,35,28079008_35_59,2025,09,09,12,0.5,V
28,079,8,35,28079008_35_59,2025,09,09,13,0.3,V
28,079,8,35,28079008_35_59,2025,09,09,14,0.2,V
28,079,8,35,28079008_35_59,2025,09,09,15,0.3,V
28,079,8,35,28079008_35_59,2025,09,09,16,0.2,V
28,079,8,35,28079008_35_59,2025,09,09,17,0.2,V
28,079,8,35,28079008_35_59,2025,09,09,18,0.2,V
28,079,8,35,28079008_35_59,2025,09,09,19,0.3,V
28,079,8,35,28079008_35_59,2025,09,09,20,0.3,V
28,079,8,35,28079008_35_59,2025,09,09,21,0.4,V
28,079,8,35,28079008_35_59,2025,09,09,22,0.4,V
28,079,8,35,28079008_35_59,2025,09,09,23,0.3,V
28,079,8,35,28079008_35_59,2025,09,09,24,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,1,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,2,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,3,0.2,V
28,079,8,6,28079008_6_48,2025,09,09,4,0.2,V
28,079,8,6,28079008_6_48,2025,09,09,5,0.2,V
28,079,8,6,28079008_6_48,2025,09,09,6,0.2,V
28,079,8,6,28079008_6_48,2025,09,09,7,0.2,V
28,079,8,6,28079008_6_48,2025,09,09,8,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,9,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,10,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,11,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,12,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,13,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,14,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,15,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,16,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,17,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,18,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,19,0.4,V
28,079,8,6,28079008_6_48,2025,09,09,20,0.4,V
28,079,8,6,28079008_6_48,2025,09,09,21,0.4,V
28,079,8,6,28079008_6_48,2025,09,09,22,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,23,0.3,V
28,079,8,6,28079008_6_48,2025,09,09,24,0.4,V
28,079,8,7,28079008_7_8,2025,09,09,1,0.0,V
28,079,8,7,28079008_7_8,2025,09,09,2,0.0,V
28,079,8,7,28079008_7_8,2025,09,09,3,0.0,V
28,079,8,7,28079008_7_8,2025,09,09,4,0.0,V
28,079,8,7,28079008_7_8,2025,09,09,5,0.0,V
28,079,8,7,28079008_7_8,2025,09,09,6,0.0,V
28,079,8,7,28079008_7_8,2025,09,09,7,0.0,V
28,079,8,7,28079008_7_8,2025,09,09,8,2.0,V
28,079,8,7,28079008_7_8,2025,09,09,9,3.0,V
28,079,8,7,28079008_7_8,2025,09,09,10,4.0,V
28,079,8,7,28079008_7_8,2025,09,09,11,5.0,V
28,079,8,7,28079008_7_8,2025,09,09,12,3.0,V
28,079,8,7,28079008_7_8,2025,09,09,13,3.0,V
28,079,8,7,28079008_7_8,2025,09,09,14,2.0,V
28,079,8,7,28079008_7_8,2025,09,09,15,1.0,V
28,079,8,7,28079008_7_8,2025,09,09,16,2.0,V
28,079,8,7,28079008_7_8,2025,09,09,17,2.0,V
28,079,8,7,28079008_7_8,2025,09,09,18,3.0,V
28,079,8,7,28079008_7_8,2025,09,09,19,3.0,V
28,079,8,7,28079008_7_8,2025,09,09,20,1.0,V
28,079,8,7,28079008_7_8,2025,09,09,21,1.0,V
28,079,8,7,28079008_7_8,2025,09,09,22,0.0,V
28,079,8,7,28079008_7_8,2025,09,09,23,0.0,V
28,079,8,7,28079008_7_8,2025,09,09,24,0.0,V
28,079,8,8,28079008_8_8,2025,09,09,1,17.0,V
28,079,8,8,28079008_8_8,2025,09,09,2,15.0,V
28,079,8,8,28079008_8_8,2025,09,09,3,14.0,V
28,079,8,8,28079008_8_8,2025,09,09,4,11.0,V
28,079,8,8,28079008_8_8,2025,09,09,5,9.0,V
28,079,8,8,28079008_8_8,2025,09,09,6,11.0,V
28,079,8,8,28079008_8_8,2025,09,09,7,14.0,V
28,079,8,8,28079008_8_8,2025,09,09,8,22.0,V
28,079,8,8,28079008_8_8,2025,09,09,9,22.0,V
28,079,8,8,28079008_8_8,2025,09,09,10,21.0,V
28,079,8,8,28079008_8_8,2025,09,09,11,20.0,V
28,079,8,8,28079008_8_8,2025,09,09,12,14.0,V
28,079,8,8,28079008_8_8,2025,09,09,13,12.0,V
28,079,8,8,28079008_8_8,2025,09,09,14,11.0,V
28,079,8,8,28079008_8_8,2025,09,09,15,10.0,V
28,079,8,8,28079008_8_8,2025,09,09,16,13.0,V
28,079,8,8,28079008_8_8,2025,09,09,17,12.0,V
28,079,8,8,28079008_8_8,2025,09,09,18,16.0,V
28,079,8,8,28079008_8_8,2025,09,09,19,20.0,V
28,079,8,8,28079008_8_8,2025,09,09,20,20.0,V
28,079,8,8,28079008_8_8,2025,09,09,21,24.0,V
28,079,8,8,28079008_8_8,2025,09,09,22,19.0,V
28,079,8,8,28079008_8_8,2025,09,09,23,17.0,V
28,079,8,8,28079008_8_8,2025,09,09,24,20.0,V
28,079,8,9,28079008_9_47,2025,09,09,1,7.0,V
28,079,8,9,28079008_9_47,2025,09,09,2,7.0,V
28,079,8,9,28079008_9_47,2025,09,09,3,6.0,V
28,079,8,9,28079008_9_47,2025,09,09,4,4.0,V
28,079,8,9,28079008_9_47,2025,09,09,5,5.0,V
28,079,8,9,28079008_9_47,2025,09,09,6,5.0,V
28,079,8,9,28079008_9_47,2025,09,09,7,5.0,V
28,079,8,9,28079008_9_47,2025,09,09,8,3.0,V
28,079,8,9,28079008_9_47,2025,09,09,9,3.0,V
28,079,8,9,28079008_9_47,2025,09,09,10,5.0,V
28,079,8,9,28079008_9_47,2025,09,09,11,4.0,V
28,079,8,9,28079008_9_47,2025,09,09,12,5.0,V
28,079,8,9,28079008_9_47,2025,09,09,13,5.0,V
28,079,8,9,28079008_9_47,2025,09,09,14,6.0,V
28,079,8,9,28079008_9_47,2025,09,09,15,5.0,V
28,079,8,9,28079008_9_47,2025,09,09,16,3.0,V
28,079,8,9,28079008_9_47,2025,09,09,17,0.0,V
28,079,8,9,28079008_9_47,2025,09,09,18,7.0,V
28,079,8,9,28079008_9_47,2025,09,09,19,4.0,V
28,079,8,9,28079008_9_47,2025,09,09,20,5.0,V
28,079,8,9,28079008_9_47,2025,09,09,21,12.0,V
28,079,8,9,28079008_9_47,2025,09,09,22,9.0,V
28,079,8,9,28079008_9_47,2025,09,09,23,9.0,V
28,079,8,9,28079008_9_47,2025,09,09,24,14.0,V
