PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,8,14,28079008_14_6,2025,09,04,5,50.0,V
28,079,8,14,28079008_14_6,2025,09,04,6,45.0,V
28,079,8,14,28079008_14_6,2025,09,04,7,36.0,V
28,079,8,14,28079008_14_6,2025,09,04,8,22.0,V
28,079,8,14,28079008_14_6,2025,09,04,9,17.0,V
28,079,8,14,28079008_14_6,2025,09,04,10,32.0,V
28,079,8,14,28079008_14_6,2025,09,04,11,45.0,V
28,079,8,14,28079008_14_6,2025,09,04,12,61.0,V
28,079,8,14,28079008_14_6,2025,09,04,13,81.0,V
28,079,8,14,28079008_14_6,2025,09,04,14,92.0,V
28,079,8,14,28079008_14_6,2025,09,04,15,96.0,V
28,079,8,14,28079008_14_6,2025,09,04,16,100.0,V
28,079,8,14,28079008_14_6,2025,09,04,17,96.0,V
28,079,8,14,28079008_14_6,2025,09,04,18,90.0,V
28,079,8,14,28079008_14_6,2025,09,04,19,81.0,V
28,079,8,14,28079008_14_6,2025,09,04,20,79.0,V
28,079,8,14,28079008_14_6,2025,09,04,21,71.0,V
28,079,8,14,28079008_14_6,2025,09,04,22,73.0,V
28,079,8,14,28079008_14_6,2025,09,04,23,63.0,V
28,079,8,14,28079008_14_6,2025,09,04,24,0.0,N
28,079,8,20,28079008_20_59,2025,09,04,1,2.2,V
28,079,8,20,28079008_20_59,2025,09,04,2,2.8,V
28,079,8,20,28079008_20_59,2025,09,04,3,2.5,V
28,079,8,20,28079008_20_59,2025,09,04,4,2.4,V
28,079,8,20,28079008_20_59,2025,09,04,5,1.4,V
28,079,8,20,28079008_20_59,2025,09,04,6,1.2,V
28,079,8,20,28079008_20_59,2025,09,04,7,1.3,V
28,079,8,20,28079008_20_59,2025,09,04,8,2.1,V
28,079,8,20,28079008_20_59,2025,09,04,9,3.7,V
28,079,8,20,28079008_20_59,2025,09,04,10,3.4,V
28,079,8,20,28079008_20_59,2025,09,04,11,3.0,V
28,079,8,20,28079008_20_59,2025,09,04,12,2.4,V
28,079,8,20,28079008_20_59,2025,09,04,13,2.4,V
28,079,8,20,28079008_20_59,2025,09,04,14,1.8,V
28,079,8,20,28079008_20_59,2025,09,04,15,1.4,V
28,079,8,20,28079008_20_59,2025,09,04,16,1.3,V
28,079,8,20,28079008_20_59,2025,09,04,17,1.1,V
28,079,8,20,28079008_20_59,2025,09,04,18,2.0,V
28,079,8,20,28079008_20_59,2025,09,04,19,2.2,V
28,079,8,20,28079008_20_59,2025,09,04,20,2.1,V
28,079,8,20,28079008_20_59,2025,09,04,21,2.6,V
28,079,8,20,28079008_20_59,2025,09,04,22,2.1,V
28,079,8,20,28079008_20_59,2025,09,04,23,2.9,V
28,079,8,20,28079008_20_59,2025,09,04,24,0.0,N
28,079,8,30,28079008_30_59,2025,09,04,1,0.3,V
28,079,8,30,28079008_30_59,2025,09,04,2,0.2,V
28,079,8,30,28079008_30_59,2025,09,04,3,0.2,V
28,079,8,30,28079008_30_59,2025,09,04,4,0.1,V
28,079,8,30,28079008_30_59,2025,09,04,5,0.1,V
28,079,8,30,28079008_30_59,2025,09,04,6,0.1,V
28,079,8,30,28079008_30_59,2025,09,04,7,0.1,V
28,079,8,30,28079008_30_59,2025,09,04,8,0.3,V
28,079,8,30,28079008_30_59,2025,09,04,9,0.6,V
28,079,8,30,28079008_30_59,2025,09,04,10,0.5,V
28,079,8,30,28079008_30_59,2025,09,04,11,0.4,V
28,079,8,30,28079008_30_59,2025,09,04,12,0.3,V
28,079,8,30,28079008_30_59,2025,09,04,13,0.2,V
28,079,8,30,28079008_30_59,2025,09,04,14,0.2,V
28,079,8,30,28079008_30_59,2025,09,04,15,0.2,V
28,079,8,30,28079008_30_59,2025,09,04,16,0.3,V
28,079,8,30,28079008_30_59,2025,09,04,17,0.3,V
28,079,8,30,28079008_30_59,2025,09,04,18,0.4,V
28,079,8,30,28079008_30_59,2025,09,04,19,0.5,V
28,079,8,30,28079008_30_59,2025,09,04,20,0.5,V
28,079,8,30,28079008_30_59,2025,09,04,21,0.7,V
28,079,8,30,28079008_30_59,2025,09,04,22,0.6,V
28,079,8,30,28079008_30_59,2025,09,04,23,0.6,V
28,079,8,30,28079008_30_59,2025,09,04,24,0.0,N
28,079,8,35,28079008_35_59,2025,09,04,1,0.4,V
28,079,8,35,28079008_35_59,2025,09,04,2,0.4,V
28,079,8,35,28079008_35_59,2025,09,04,3,0.3,V
28,079,8,35,28079008_35_59,2025,09,04,4,0.3,V
28,079,8,35,28079008_35_59,2025,09,04,5,0.3,V
28,079,8,35,28079008_35_59,2025,09,04,6,0.2,V
28,079,8,35,28079008_35_59,2025,09,04,7,0.2,V
28,079,8,35,28079008_35_59,2025,09,04,8,0.4,V
28,079,8,35,28079008_35_59,2025,09,04,9,0.7,V
28,079,8,35,28079008_35_59,2025,09,04,10,0.6,V
28,079,8,35,28079008_35_59,2025,09,04,11,0.5,V
28,079,8,35,28079008_35_59,2025,09,04,12,0.4,V
28,079,8,35,28079008_35_59,2025,09,04,13,0.4,V
28,079,8,35,28079008_35_59,2025,09,04,14,0.3,V
28,079,8,35,28079008_35_59,2025,09,04,15,0.2,V
28,079,8,35,28079008_35_59,2025,09,04,16,0.2,V
28,079,8,35,28079008_35_59,2025,09,04,17,0.1,V
28,079,8,35,28079008_35_59,2025,09,04,18,0.2,V
28,079,8,35,28079008_35_59,2025,09,04,19,0.3,V
28,079,8,35,28079008_35_59,2025,09,04,20,0.4,V
28,079,8,35,28079008_35_59,2025,09,04,21,0.4,V
28,079,8,35,28079008_35_59,2025,09,04,22,0.4,V
28,079,8,35,28079008_35_59,2025,09,04,23,0.5,V
28,079,8,35,28079008_35_59,2025,09,04,24,0.0,N
28,079,8,6,28079008_6_48,2025,09,04,1,0.3,V
28,079,8,6,28079008_6_48,2025,09,04,2,0.3,V
28,079,8,6,28079008_6_48,2025,09,04,3,0.3,V
28,079,8,6,28079008_6_48,2025,09,04,4,0.2,V
28,079,8,6,28079008_6_48,2025,09,04,5,0.2,V
28,079,8,6,28079008_6_48,2025,09,04,6,0.2,V
28,079,8,6,28079008_6_48,2025,09,04,7,0.3,V
28,079,8,6,28079008_6_48,2025,09,04,8,0.3,V
28,079,8,6,28079008_6_48,2025,09,04,9,0.5,V
28,079,8,6,28079008_6_48,2025,09,04,10,0.4,V
28,079,8,6,28079008_6_48,2025,09,04,11,0.3,V
28,079,8,6,28079008_6_48,2025,09,04,12,0.3,V
28,079,8,6,28079008_6_48,2025,09,04,13,0.3,V
28,079,8,6,28079008_6_48,2025,09,04,14,0.3,V
28,079,8,6,28079008_6_48,2025,09,04,15,0.3,V
28,079,8,6,28079008_6_48,2025,09,04,16,0.3,V
28,079,8,6,28079008_6_48,2025,09,04,17,0.3,V
28,079,8,6,28079008_6_48,2025,09,04,18,0.4,V
28,079,8,6,28079008_6_48,2025,09,04,19,0.4,V
28,079,8,6,28079008_6_48,2025,09,04,20,0.4,V
28,079,8,6,28079008_6_48,2025,09,04,21,0.4,V
28,079,8,6,28079008_6_48,2025,09,04,22,0.4,V
28,079,8,6,28079008_6_48,2025,09,04,23,0.4,V
28,079,8,6,28079008_6_48,2025,09,04,24,0.0,N
28,079,8,7,28079008_7_8,2025,09,04,1,2.0,V
28,079,8,7,28079008_7_8,2025,09,04,2,1.0,V
28,079,8,7,28079008_7_8,2025,09,04,3,1.0,V
28,079,8,7,28079008_7_8,2025,09,04,4,0.0,V
28,079,8,7,28079008_7_8,2025,09,04,5,0.0,V
28,079,8,7,28079008_7_8,2025,09,04,6,0.0,V
28,079,8,7,28079008_7_8,2025,09,04,7,1.0,V
28,079,8,7,28079008_7_8,2025,09,04,8,6.0,V
28,079,8,7,28079008_7_8,2025,09,04,9,12.0,V
28,079,8,7,28079008_7_8,2025,09,04,10,8.0,V
28,079,8,7,28079008_7_8,2025,09,04,11,7.0,V
28,079,8,7,28079008_7_8,2025,09,04,12,4.0,V
28,079,8,7,28079008_7_8,2025,09,04,13,2.0,V
28,079,8,7,28079008_7_8,2025,09,04,14,2.0,V
28,079,8,7,28079008_7_8,2025,09,04,15,2.0,V
28,079,8,7,28079008_7_8,2025,09,04,16,2.0,V
28,079,8,7,28079008_7_8,2025,09,04,17,2.0,V
28,079,8,7,28079008_7_8,2025,09,04,18,2.0,V
28,079,8,7,28079008_7_8,2025,09,04,19,2.0,V
28,079,8,7,28079008_7_8,2025,09,04,20,1.0,V
28,079,8,7,28079008_7_8,2025,09,04,21,1.0,V
28,079,8,7,28079008_7_8,2025,09,04,22,0.0,V
28,079,8,7,28079008_7_8,2025,09,04,23,0.0,V
28,079,8,7,28079008_7_8,2025,09,04,24,0.0,N
28,079,8,8,28079008_8_8,2025,09,04,1,26.0,V
28,079,8,8,28079008_8_8,2025,09,04,2,23.0,V
28,079,8,8,28079008_8_8,2025,09,04,3,18.0,V
28,079,8,8,28079008_8_8,2025,09,04,4,11.0,V
28,079,8,8,28079008_8_8,2025,09,04,5,9.0,V
28,079,8,8,28079008_8_8,2025,09,04,6,10.0,V
28,079,8,8,28079008_8_8,2025,09,04,7,15.0,V
28,079,8,8,28079008_8_8,2025,09,04,8,27.0,V
28,079,8,8,28079008_8_8,2025,09,04,9,33.0,V
28,079,8,8,28079008_8_8,2025,09,04,10,27.0,V
28,079,8,8,28079008_8_8,2025,09,04,11,23.0,V
28,079,8,8,28079008_8_8,2025,09,04,12,18.0,V
28,079,8,8,28079008_8_8,2025,09,04,13,14.0,V
28,079,8,8,28079008_8_8,2025,09,04,14,12.0,V
28,079,8,8,28079008_8_8,2025,09,04,15,11.0,V
28,079,8,8,28079008_8_8,2025,09,04,16,14.0,V
28,079,8,8,28079008_8_8,2025,09,04,17,14.0,V
28,079,8,8,28079008_8_8,2025,09,04,18,17.0,V
28,079,8,8,28079008_8_8,2025,09,04,19,19.0,V
28,079,8,8,28079008_8_8,2025,09,04,20,18.0,V
28,079,8,8,28079008_8_8,2025,09,04,21,23.0,V
28,079,8,8,28079008_8_8,2025,09,04,22,17.0,V
28,079,8,8,28079008_8_8,2025,09,04,23,24.0,V
28,079,8,8,28079008_8_8,2025,09,04,24,0.0,N
28,079,8,9,28079008_9_47,2025,09,04,1,5.0,V
28,079,8,9,28079008_9_47,2025,09,04,2,5.0,V
28,079,8,9,28079008_9_47,2025,09,04,3,10.0,V
28,079,8,9,28079008_9_47,2025,09,04,4,4.0,V
28,079,8,9,28079008_9_47,2025,09,04,5,1.0,V
28,079,8,9,28079008_9_47,2025,09,04,6,2.0,V
28,079,8,9,28079008_9_47,2025,09,04,7,8.0,V
28,079,8,9,28079008_9_47,2025,09,04,8,6.0,V
28,079,8,9,28079008_9_47,2025,09,04,9,7.0,V
28,079,8,9,28079008_9_47,2025,09,04,10,7.0,V
28,079,8,9,28079008_9_47,2025,09,04,11,8.0,V
28,079,8,9,28079008_9_47,2025,09,04,12,6.0,V
28,079,8,9,28079008_9_47,2025,09,04,13,5.0,V
28,079,8,9,28079008_9_47,2025,09,04,14,4.0,V
28,079,8,9,28079008_9_47,2025,09,04,15,8.0,V
28,079,8,9,28079008_9_47,2025,09,04,16,11.0,V
28,079,8,9,28079008_9_47,2025,09,04,17,8.0,V
28,079,8,9,28079008_9_47,2025,09,04,18,19.0,V
28,079,8,9,28079008_9_47,2025,09,04,19,14.0,V
28,079,8,9,28079008_9_47,2025,09,04,20,14.0,V
28,079,8,9,28079008_9_47,2025,09,04,21,15.0,V
28,079,8,9,28079008_9_47,2025,09,04,22,11.0,V
28,079,8,9,28079008_9_47,2025,09,04,23,11.0,V
28,079,8,9,28079008_9_47,2025,09,04,24,0.0,N
