PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,55,8,28079055_8_8,2025,08,31,12,7.0,V
28,079,55,8,28079055_8_8,2025,08,31,13,3.0,V
28,079,55,8,28079055_8_8,2025,08,31,14,3.0,V
28,079,55,8,28079055_8_8,2025,08,31,15,2.0,V
28,079,55,8,28079055_8_8,2025,08,31,16,1.0,V
28,079,55,8,28079055_8_8,2025,08,31,17,0.0,V
28,079,55,8,28079055_8_8,2025,08,31,18,1.0,V
28,079,55,8,28079055_8_8,2025,08,31,19,1.0,V
28,079,55,8,28079055_8_8,2025,08,31,20,4.0,V
28,079,55,8,28079055_8_8,2025,08,31,21,4.0,V
28,079,55,8,28079055_8_8,2025,08,31,22,3.0,V
28,079,55,8,28079055_8_8,2025,08,31,23,2.0,V
28,079,55,8,28079055_8_8,2025,08,31,24,2.0,V
28,079,56,10,28079056_10_47,2025,08,31,1,17.0,V
28,079,56,10,28079056_10_47,2025,08,31,2,17.0,V
28,079,56,10,28079056_10_47,2025,08,31,3,24.0,V
28,079,56,10,28079056_10_47,2025,08,31,4,18.0,V
28,079,56,10,28079056_10_47,2025,08,31,5,21.0,V
28,079,56,10,28079056_10_47,2025,08,31,6,22.0,V
28,079,56,10,28079056_10_47,2025,08,31,7,11.0,V
28,079,56,10,28079056_10_47,2025,08,31,8,14.0,V
28,079,56,10,28079056_10_47,2025,08,31,9,18.0,V
28,079,56,10,28079056_10_47,2025,08,31,10,33.0,V
28,079,56,10,28079056_10_47,2025,08,31,11,30.0,V
28,079,56,10,28079056_10_47,2025,08,31,12,30.0,V
28,079,56,10,28079056_10_47,2025,08,31,13,19.0,V
28,079,56,10,28079056_10_47,2025,08,31,14,12.0,V
28,079,56,10,28079056_10_47,2025,08,31,15,11.0,V
28,079,56,10,28079056_10_47,2025,08,31,16,23.0,V
28,079,56,10,28079056_10_47,2025,08,31,17,31.0,V
28,079,56,10,28079056_10_47,2025,08,31,18,33.0,V
28,079,56,10,28079056_10_47,2025,08,31,19,14.0,V
28,079,56,10,28079056_10_47,2025,08,31,20,26.0,V
28,079,56,10,28079056_10_47,2025,08,31,21,28.0,V
28,079,56,10,28079056_10_47,2025,08,31,22,15.0,V
28,079,56,10,28079056_10_47,2025,08,31,23,13.0,V
28,079,56,10,28079056_10_47,2025,08,31,24,14.0,V
28,079,56,12,28079056_12_8,2025,08,31,1,24.0,V
28,079,56,12,28079056_12_8,2025,08,31,2,27.0,V
28,079,56,12,28079056_12_8,2025,08,31,3,31.0,V
28,079,56,12,28079056_12_8,2025,08,31,4,37.0,V
28,079,56,12,28079056_12_8,2025,08,31,5,43.0,V
28,079,56,12,28079056_12_8,2025,08,31,6,17.0,V
28,079,56,12,28079056_12_8,2025,08,31,7,20.0,V
28,079,56,12,28079056_12_8,2025,08,31,8,61.0,V
28,079,56,12,28079056_12_8,2025,08,31,9,60.0,V
28,079,56,12,28079056_12_8,2025,08,31,10,43.0,V
28,079,56,12,28079056_12_8,2025,08,31,11,24.0,V
28,079,56,12,28079056_12_8,2025,08,31,12,11.0,V
28,079,56,12,28079056_12_8,2025,08,31,13,9.0,V
28,079,56,12,28079056_12_8,2025,08,31,14,10.0,V
28,079,56,12,28079056_12_8,2025,08,31,15,9.0,V
28,079,56,12,28079056_12_8,2025,08,31,16,8.0,V
28,079,56,12,28079056_12_8,2025,08,31,17,9.0,V
28,079,56,12,28079056_12_8,2025,08,31,18,8.0,V
28,079,56,12,28079056_12_8,2025,08,31,19,12.0,V
28,079,56,12,28079056_12_8,2025,08,31,20,13.0,V
28,079,56,12,28079056_12_8,2025,08,31,21,14.0,V
28,079,56,12,28079056_12_8,2025,08,31,22,11.0,V
28,079,56,12,28079056_12_8,2025,08,31,23,14.0,V
28,079,56,12,28079056_12_8,2025,08,31,24,7.0,V
28,079,56,6,28079056_6_48,2025,08,31,1,0.2,V
28,079,56,6,28079056_6_48,2025,08,31,2,0.2,V
28,079,56,6,28079056_6_48,2025,08,31,3,0.2,V
28,079,56,6,28079056_6_48,2025,08,31,4,0.2,V
28,079,56,6,28079056_6_48,2025,08,31,5,0.2,V
28,079,56,6,28079056_6_48,2025,08,31,6,0.1,V
28,079,56,6,28079056_6_48,2025,08,31,7,0.2,V
28,079,56,6,28079056_6_48,2025,08,31,8,0.3,V
28,079,56,6,28079056_6_48,2025,08,31,9,0.3,V
28,079,56,6,28079056_6_48,2025,08,31,10,0.2,V
28,079,56,6,28079056_6_48,2025,08,31,11,0.2,V
28,079,56,6,28079056_6_48,2025,08,31,12,0.1,V
28,079,56,6,28079056_6_48,2025,08,31,13,0.1,V
28,079,56,6,28079056_6_48,2025,08,31,14,0.1,V
28,079,56,6,28079056_6_48,2025,08,31,15,0.1,V
28,079,56,6,28079056_6_48,2025,08,31,16,0.1,V
28,079,56,6,28079056_6_48,2025,08,31,17,0.1,V
28,079,56,6,28079056_6_48,2025,08,31,18,0.1,V
28,079,56,6,28079056_6_48,2025,08,31,19,0.1,V
28,079,56,6,28079056_6_48,2025,08,31,20,0.1,V
28,079,56,6,28079056_6_48,2025,08,31,21,0.1,V
28,079,56,6,28079056_6_48,2025,08,31,22,0.1,V
28,079,56,6,28079056_6_48,2025,08,31,23,0.2,V
28,079,56,6,28079056_6_48,2025,08,31,24,0.1,V
28,079,56,7,28079056_7_8,2025,08,31,1,5.0,V
28,079,56,7,28079056_7_8,2025,08,31,2,3.0,V
28,079,56,7,28079056_7_8,2025,08,31,3,5.0,V
28,079,56,7,28079056_7_8,2025,08,31,4,5.0,V
28,079,56,7,28079056_7_8,2025,08,31,5,4.0,V
28,079,56,7,28079056_7_8,2025,08,31,6,3.0,V
28,079,56,7,28079056_7_8,2025,08,31,7,2.0,V
28,079,56,7,28079056_7_8,2025,08,31,8,10.0,V
28,079,56,7,28079056_7_8,2025,08,31,9,14.0,V
28,079,56,7,28079056_7_8,2025,08,31,10,10.0,V
28,079,56,7,28079056_7_8,2025,08,31,11,5.0,V
28,079,56,7,28079056_7_8,2025,08,31,12,4.0,V
28,079,56,7,28079056_7_8,2025,08,31,13,3.0,V
28,079,56,7,28079056_7_8,2025,08,31,14,3.0,V
28,079,56,7,28079056_7_8,2025,08,31,15,3.0,V
28,079,56,7,28079056_7_8,2025,08,31,16,3.0,V
28,079,56,7,28079056_7_8,2025,08,31,17,3.0,V
28,079,56,7,28079056_7_8,2025,08,31,18,3.0,V
28,079,56,7,28079056_7_8,2025,08,31,19,4.0,V
28,079,56,7,28079056_7_8,2025,08,31,20,4.0,V
28,079,56,7,28079056_7_8,2025,08,31,21,3.0,V
28,079,56,7,28079056_7_8,2025,08,31,22,2.0,V
28,079,56,7,28079056_7_8,2025,08,31,23,3.0,V
28,079,56,7,28079056_7_8,2025,08,31,24,2.0,V
28,079,56,8,28079056_8_8,2025,08,31,1,17.0,V
28,079,56,8,28079056_8_8,2025,08,31,2,23.0,V
28,079,56,8,28079056_8_8,2025,08,31,3,24.0,V
28,079,56,8,28079056_8_8,2025,08,31,4,30.0,V
28,079,56,8,28079056_8_8,2025,08,31,5,38.0,V
28,079,56,8,28079056_8_8,2025,08,31,6,13.0,V
28,079,56,8,28079056_8_8,2025,08,31,7,17.0,V
28,079,56,8,28079056_8_8,2025,08,31,8,45.0,V
28,079,56,8,28079056_8_8,2025,08,31,9,39.0,V
28,079,56,8,28079056_8_8,2025,08,31,10,28.0,V
28,079,56,8,28079056_8_8,2025,08,31,11,15.0,V
28,079,56,8,28079056_8_8,2025,08,31,12,6.0,V
28,079,56,8,28079056_8_8,2025,08,31,13,5.0,V
28,079,56,8,28079056_8_8,2025,08,31,14,5.0,V
28,079,56,8,28079056_8_8,2025,08,31,15,4.0,V
28,079,56,8,28079056_8_8,2025,08,31,16,4.0,V
28,079,56,8,28079056_8_8,2025,08,31,17,4.0,V
28,079,56,8,28079056_8_8,2025,08,31,18,4.0,V
28,079,56,8,28079056_8_8,2025,08,31,19,5.0,V
28,079,56,8,28079056_8_8,2025,08,31,20,7.0,V
28,079,56,8,28079056_8_8,2025,08,31,21,9.0,V
28,079,56,8,28079056_8_8,2025,08,31,22,7.0,V
28,079,56,8,28079056_8_8,2025,08,31,23,9.0,V
28,079,56,8,28079056_8_8,2025,08,31,24,5.0,V
28,079,56,9,28079056_9_47,2025,08,31,1,8.0,V
28,079,56,9,28079056_9_47,2025,08,31,2,5.0,V
28,079,56,9,28079056_9_47,2025,08,31,3,10.0,V
28,079,56,9,28079056_9_47,2025,08,31,4,3.0,V
28,079,56,9,28079056_9_47,2025,08,31,5,1.0,V
28,079,56,9,28079056_9_47,2025,08,31,6,7.0,V
28,079,56,9,28079056_9_47,2025,08,31,7,5.0,V
28,079,56,9,28079056_9_47,2025,08,31,8,6.0,V
28,079,56,9,28079056_9_47,2025,08,31,9,8.0,V
28,079,56,9,28079056_9_47,2025,08,31,10,16.0,V
28,079,56,9,28079056_9_47,2025,08,31,11,14.0,V
28,079,56,9,28079056_9_47,2025,08,31,12,14.0,V
28,079,56,9,28079056_9_47,2025,08,31,13,8.0,V
28,079,56,9,28079056_9_47,2025,08,31,14,4.0,V
28,079,56,9,28079056_9_47,2025,08,31,15,2.0,V
28,079,56,9,28079056_9_47,2025,08,31,16,11.0,V
28,079,56,9,28079056_9_47,2025,08,31,17,17.0,V
28,079,56,9,28079056_9_47,2025,08,31,18,9.0,V
28,079,56,9,28079056_9_47,2025,08,31,19,5.0,V
28,079,56,9,28079056_9_47,2025,08,31,20,4.0,V
28,079,56,9,28079056_9_47,2025,08,31,21,9.0,V
28,079,56,9,28079056_9_47,2025,08,31,22,3.0,V
28,079,56,9,28079056_9_47,2025,08,31,23,2.0,V
28,079,56,9,28079056_9_47,2025,08,31,24,6.0,V
28,079,57,10,28079057_10_47,2025,08,31,1,18.0,V
28,079,57,10,28079057_10_47,2025,08,31,2,15.0,V
28,079,57,10,28079057_10_47,2025,08,31,3,14.0,V
28,079,57,10,28079057_10_47,2025,08,31,4,14.0,V
28,079,57,10,28079057_10_47,2025,08,31,5,13.0,V
28,079,57,10,28079057_10_47,2025,08,31,6,19.0,V
28,079,57,10,28079057_10_47,2025,08,31,7,13.0,V
28,079,57,10,28079057_10_47,2025,08,31,8,24.0,V
28,079,57,10,28079057_10_47,2025,08,31,9,15.0,V
28,079,57,10,28079057_10_47,2025,08,31,10,18.0,V
28,079,57,10,28079057_10_47,2025,08,31,11,27.0,V
28,079,57,10,28079057_10_47,2025,08,31,12,28.0,V
28,079,57,10,28079057_10_47,2025,08,31,13,17.0,V
28,079,57,10,28079057_10_47,2025,08,31,14,14.0,V
28,079,57,10,28079057_10_47,2025,08,31,15,7.0,V
28,079,57,10,28079057_10_47,2025,08,31,16,11.0,V
28,079,57,10,28079057_10_47,2025,08,31,17,4.0,V
28,079,57,10,28079057_10_47,2025,08,31,18,0.0,V
28,079,57,10,28079057_10_47,2025,08,31,19,16.0,V
28,079,57,10,28079057_10_47,2025,08,31,20,18.0,V
28,079,57,10,28079057_10_47,2025,08,31,21,9.0,V
28,079,57,10,28079057_10_47,2025,08,31,22,18.0,V
28,079,57,10,28079057_10_47,2025,08,31,23,16.0,V
28,079,57,10,28079057_10_47,2025,08,31,24,14.0,V
28,079,57,12,28079057_12_8,2025,08,31,1,10.0,V
28,079,57,12,28079057_12_8,2025,08,31,2,7.0,V
28,079,57,12,28079057_12_8,2025,08,31,3,6.0,V
28,079,57,12,28079057_12_8,2025,08,31,4,6.0,V
28,079,57,12,28079057_12_8,2025,08,31,5,13.0,V
28,079,57,12,28079057_12_8,2025,08,31,6,13.0,V
28,079,57,12,28079057_12_8,2025,08,31,7,9.0,V
28,079,57,12,28079057_12_8,2025,08,31,8,23.0,V
28,079,57,12,28079057_12_8,2025,08,31,9,24.0,V
28,079,57,12,28079057_12_8,2025,08,31,10,39.0,V
28,079,57,12,28079057_12_8,2025,08,31,11,40.0,V
28,079,57,12,28079057_12_8,2025,08,31,12,10.0,V
28,079,57,12,28079057_12_8,2025,08,31,13,5.0,V
28,079,57,12,28079057_12_8,2025,08,31,14,5.0,V
28,079,57,12,28079057_12_8,2025,08,31,15,4.0,V
28,079,57,12,28079057_12_8,2025,08,31,16,3.0,V
28,079,57,12,28079057_12_8,2025,08,31,17,2.0,V
28,079,57,12,28079057_12_8,2025,08,31,18,3.0,V
28,079,57,12,28079057_12_8,2025,08,31,19,5.0,V
28,079,57,12,28079057_12_8,2025,08,31,20,6.0,V
28,079,57,12,28079057_12_8,2025,08,31,21,9.0,V
28,079,57,12,28079057_12_8,2025,08,31,22,7.0,V
28,079,57,12,28079057_12_8,2025,08,31,23,4.0,V
28,079,57,12,28079057_12_8,2025,08,31,24,4.0,V
28,079,57,7,28079057_7_8,2025,08,31,1,0.0,V
28,079,57,7,28079057_7_8,2025,08,31,2,0.0,V
28,079,57,7,28079057_7_8,2025,08,31,3,0.0,V
28,079,57,7,28079057_7_8,2025,08,31,4,0.0,V
28,079,57,7,28079057_7_8,2025,08,31,5,1.0,V
28,079,57,7,28079057_7_8,2025,08,31,6,0.0,V
28,079,57,7,28079057_7_8,2025,08,31,7,0.0,V
28,079,57,7,28079057_7_8,2025,08,31,8,1.0,V
28,079,57,7,28079057_7_8,2025,08,31,9,4.0,V
28,079,57,7,28079057_7_8,2025,08,31,10,9.0,V
28,079,57,7,28079057_7_8,2025,08,31,11,9.0,V
28,079,57,7,28079057_7_8,2025,08,31,12,3.0,V
28,079,57,7,28079057_7_8,2025,08,31,13,1.0,V
28,079,57,7,28079057_7_8,2025,08,31,14,2.0,V
28,079,57,7,28079057_7_8,2025,08,31,15,1.0,V
28,079,57,7,28079057_7_8,2025,08,31,16,1.0,V
28,079,57,7,28079057_7_8,2025,08,31,17,1.0,V
28,079,57,7,28079057_7_8,2025,08,31,18,1.0,V
28,079,57,7,28079057_7_8,2025,08,31,19,1.0,V
28,079,57,7,28079057_7_8,2025,08,31,20,1.0,V
28,079,57,7,28079057_7_8,2025,08,31,21,2.0,V
28,079,57,7,28079057_7_8,2025,08,31,22,1.0,V
28,079,57,7,28079057_7_8,2025,08,31,23,1.0,V
28,079,57,7,28079057_7_8,2025,08,31,24,1.0,V
28,079,57,8,28079057_8_8,2025,08,31,1,9.0,V
28,079,57,8,28079057_8_8,2025,08,31,2,6.0,V
28,079,57,8,28079057_8_8,2025,08,31,3,5.0,V
28,079,57,8,28079057_8_8,2025,08,31,4,5.0,V
28,079,57,8,28079057_8_8,2025,08,31,5,12.0,V
28,079,57,8,28079057_8_8,2025,08,31,6,12.0,V
28,079,57,8,28079057_8_8,2025,08,31,7,8.0,V
28,079,57,8,28079057_8_8,2025,08,31,8,22.0,V
28,079,57,8,28079057_8_8,2025,08,31,9,18.0,V
28,079,57,8,28079057_8_8,2025,08,31,10,25.0,V
28,079,57,8,28079057_8_8,2025,08,31,11,26.0,V
28,079,57,8,28079057_8_8,2025,08,31,12,6.0,V
28,079,57,8,28079057_8_8,2025,08,31,13,3.0,V
28,079,57,8,28079057_8_8,2025,08,31,14,3.0,V
28,079,57,8,28079057_8_8,2025,08,31,15,2.0,V
28,079,57,8,28079057_8_8,2025,08,31,16,1.0,V
28,079,57,8,28079057_8_8,2025,08,31,17,1.0,V
28,079,57,8,28079057_8_8,2025,08,31,18,2.0,V
28,079,57,8,28079057_8_8,2025,08,31,19,3.0,V
28,079,57,8,28079057_8_8,2025,08,31,20,4.0,V
28,079,57,8,28079057_8_8,2025,08,31,21,6.0,V
28,079,57,8,28079057_8_8,2025,08,31,22,5.0,V
28,079,57,8,28079057_8_8,2025,08,31,23,3.0,V
28,079,57,8,28079057_8_8,2025,08,31,24,2.0,V
28,079,57,9,28079057_9_A,2025,08,31,1,11.0,V
28,079,57,9,28079057_9_A,2025,08,31,2,9.0,V
28,079,57,9,28079057_9_A,2025,08,31,3,9.0,V
28,079,57,9,28079057_9_A,2025,08,31,4,9.0,V
28,079,57,9,28079057_9_A,2025,08,31,5,8.0,V
28,079,57,9,28079057_9_A,2025,08,31,6,12.0,V
28,079,57,9,28079057_9_A,2025,08,31,7,7.0,V
28,079,57,9,28079057_9_A,2025,08,31,8,17.0,V
28,079,57,9,28079057_9_A,2025,08,31,9,9.0,V
28,079,57,9,28079057_9_A,2025,08,31,10,9.0,V
28,079,57,9,28079057_9_A,2025,08,31,11,15.0,V
28,079,57,9,28079057_9_A,2025,08,31,12,17.0,V
28,079,57,9,28079057_9_A,2025,08,31,13,10.0,V
28,079,57,9,28079057_9_A,2025,08,31,14,8.0,V
28,079,57,9,28079057_9_A,2025,08,31,15,4.0,V
28,079,57,9,28079057_9_A,2025,08,31,16,6.0,V
28,079,57,9,28079057_9_A,2025,08,31,17,1.0,V
28,079,57,9,28079057_9_A,2025,08,31,18,0.0,V
28,079,57,9,28079057_9_A,2025,08,31,19,11.0,V
28,079,57,9,28079057_9_A,2025,08,31,20,11.0,V
28,079,57,9,28079057_9_A,2025,08,31,21,5.0,V
28,079,57,9,28079057_9_A,2025,08,31,22,10.0,V
28,079,57,9,28079057_9_A,2025,08,31,23,8.0,V
28,079,57,9,28079057_9_A,2025,08,31,24,8.0,V
28,079,58,12,28079058_12_8,2025,08,31,1,16.0,V
28,079,58,12,28079058_12_8,2025,08,31,2,12.0,V
28,079,58,12,28079058_12_8,2025,08,31,3,9.0,V
28,079,58,12,28079058_12_8,2025,08,31,4,8.0,V
28,079,58,12,28079058_12_8,2025,08,31,5,9.0,V
28,079,58,12,28079058_12_8,2025,08,31,6,11.0,V
28,079,58,12,28079058_12_8,2025,08,31,7,13.0,V
28,079,58,12,28079058_12_8,2025,08,31,8,11.0,V
28,079,58,12,28079058_12_8,2025,08,31,9,15.0,V
28,079,58,12,28079058_12_8,2025,08,31,10,12.0,V
28,079,58,12,28079058_12_8,2025,08,31,11,5.0,V
28,079,58,12,28079058_12_8,2025,08,31,12,3.0,V
28,079,58,12,28079058_12_8,2025,08,31,13,2.0,V
28,079,58,12,28079058_12_8,2025,08,31,14,2.0,V
28,079,58,12,28079058_12_8,2025,08,31,15,1.0,V
28,079,58,12,28079058_12_8,2025,08,31,16,1.0,V
28,079,58,12,28079058_12_8,2025,08,31,17,1.0,V
28,079,58,12,28079058_12_8,2025,08,31,18,1.0,V
28,079,58,12,28079058_12_8,2025,08,31,19,4.0,V
28,079,58,12,28079058_12_8,2025,08,31,20,6.0,V
28,079,58,12,28079058_12_8,2025,08,31,21,4.0,V
28,079,58,12,28079058_12_8,2025,08,31,22,5.0,V
28,079,58,12,28079058_12_8,2025,08,31,23,3.0,V
28,079,58,12,28079058_12_8,2025,08,31,24,3.0,V
28,079,58,14,28079058_14_6,2025,08,31,1,38.0,V
28,079,58,14,28079058_14_6,2025,08,31,2,37.0,V
28,079,58,14,28079058_14_6,2025,08,31,3,38.0,V
28,079,58,14,28079058_14_6,2025,08,31,4,39.0,V
28,079,58,14,28079058_14_6,2025,08,31,5,40.0,V
28,079,58,14,28079058_14_6,2025,08,31,6,37.0,V
28,079,58,14,28079058_14_6,2025,08,31,7,31.0,V
28,079,58,14,28079058_14_6,2025,08,31,8,31.0,V
28,079,58,14,28079058_14_6,2025,08,31,9,30.0,V
28,079,58,14,28079058_14_6,2025,08,31,10,43.0,V
28,079,58,14,28079058_14_6,2025,08,31,11,74.0,V
28,079,58,14,28079058_14_6,2025,08,31,12,83.0,V
28,079,58,14,28079058_14_6,2025,08,31,13,83.0,V
28,079,58,14,28079058_14_6,2025,08,31,14,80.0,V
28,079,58,14,28079058_14_6,2025,08,31,15,75.0,V
28,079,58,14,28079058_14_6,2025,08,31,16,72.0,V
28,079,58,14,28079058_14_6,2025,08,31,17,73.0,V
28,079,58,14,28079058_14_6,2025,08,31,18,76.0,V
28,079,58,14,28079058_14_6,2025,08,31,19,73.0,V
28,079,58,14,28079058_14_6,2025,08,31,20,74.0,V
28,079,58,14,28079058_14_6,2025,08,31,21,77.0,V
28,079,58,14,28079058_14_6,2025,08,31,22,82.0,V
28,079,58,14,28079058_14_6,2025,08,31,23,85.0,V
28,079,58,14,28079058_14_6,2025,08,31,24,83.0,V
28,079,58,7,28079058_7_8,2025,08,31,1,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,2,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,3,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,4,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,5,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,6,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,7,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,8,1.0,V
28,079,58,7,28079058_7_8,2025,08,31,9,2.0,V
28,079,58,7,28079058_7_8,2025,08,31,10,2.0,V
28,079,58,7,28079058_7_8,2025,08,31,11,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,12,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,13,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,14,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,15,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,16,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,17,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,18,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,19,1.0,V
28,079,58,7,28079058_7_8,2025,08,31,20,1.0,V
28,079,58,7,28079058_7_8,2025,08,31,21,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,22,1.0,V
28,079,58,7,28079058_7_8,2025,08,31,23,0.0,V
28,079,58,7,28079058_7_8,2025,08,31,24,0.0,V
28,079,58,8,28079058_8_8,2025,08,31,1,15.0,V
28,079,58,8,28079058_8_8,2025,08,31,2,11.0,V
28,079,58,8,28079058_8_8,2025,08,31,3,9.0,V
28,079,58,8,28079058_8_8,2025,08,31,4,7.0,V
28,079,58,8,28079058_8_8,2025,08,31,5,9.0,V
28,079,58,8,28079058_8_8,2025,08,31,6,11.0,V
28,079,58,8,28079058_8_8,2025,08,31,7,13.0,V
28,079,58,8,28079058_8_8,2025,08,31,8,10.0,V
28,079,58,8,28079058_8_8,2025,08,31,9,13.0,V
28,079,58,8,28079058_8_8,2025,08,31,10,10.0,V
28,079,58,8,28079058_8_8,2025,08,31,11,5.0,V
28,079,58,8,28079058_8_8,2025,08,31,12,2.0,V
28,079,58,8,28079058_8_8,2025,08,31,13,2.0,V
28,079,58,8,28079058_8_8,2025,08,31,14,2.0,V
28,079,58,8,28079058_8_8,2025,08,31,15,1.0,V
28,079,58,8,28079058_8_8,2025,08,31,16,1.0,V
28,079,58,8,28079058_8_8,2025,08,31,17,1.0,V
28,079,58,8,28079058_8_8,2025,08,31,18,1.0,V
28,079,58,8,28079058_8_8,2025,08,31,19,3.0,V
28,079,58,8,28079058_8_8,2025,08,31,20,5.0,V
28,079,58,8,28079058_8_8,2025,08,31,21,4.0,V
28,079,58,8,28079058_8_8,2025,08,31,22,3.0,V
28,079,58,8,28079058_8_8,2025,08,31,23,3.0,V
28,079,58,8,28079058_8_8,2025,08,31,24,3.0,V
28,079,59,12,28079059_12_8,2025,08,31,1,13.0,V
28,079,59,12,28079059_12_8,2025,08,31,2,12.0,V
28,079,59,12,28079059_12_8,2025,08,31,3,11.0,V
28,079,59,12,28079059_12_8,2025,08,31,4,13.0,V
28,079,59,12,28079059_12_8,2025,08,31,5,31.0,V
28,079,59,12,28079059_12_8,2025,08,31,6,36.0,V
28,079,59,12,28079059_12_8,2025,08,31,7,49.0,V
28,079,59,12,28079059_12_8,2025,08,31,8,71.0,V
28,079,59,12,28079059_12_8,2025,08,31,9,126.0,V
28,079,59,12,28079059_12_8,2025,08,31,10,81.0,V
28,079,59,12,28079059_12_8,2025,08,31,11,24.0,V
28,079,59,12,28079059_12_8,2025,08,31,12,10.0,V
28,079,59,12,28079059_12_8,2025,08,31,13,6.0,V
28,079,59,12,28079059_12_8,2025,08,31,14,5.0,V
28,079,59,12,28079059_12_8,2025,08,31,15,4.0,V
28,079,59,12,28079059_12_8,2025,08,31,16,4.0,V
28,079,59,12,28079059_12_8,2025,08,31,17,3.0,V
28,079,59,12,28079059_12_8,2025,08,31,18,3.0,V
28,079,59,12,28079059_12_8,2025,08,31,19,4.0,V
28,079,59,12,28079059_12_8,2025,08,31,20,5.0,V
28,079,59,12,28079059_12_8,2025,08,31,21,5.0,V
28,079,59,12,28079059_12_8,2025,08,31,22,5.0,V
28,079,59,12,28079059_12_8,2025,08,31,23,4.0,V
28,079,59,12,28079059_12_8,2025,08,31,24,4.0,V
28,079,59,14,28079059_14_6,2025,08,31,1,60.0,V
28,079,59,14,28079059_14_6,2025,08,31,2,65.0,V
28,079,59,14,28079059_14_6,2025,08,31,3,65.0,V
28,079,59,14,28079059_14_6,2025,08,31,4,53.0,V
28,079,59,14,28079059_14_6,2025,08,31,5,28.0,V
28,079,59,14,28079059_14_6,2025,08,31,6,17.0,V
28,079,59,14,28079059_14_6,2025,08,31,7,6.0,V
28,079,59,14,28079059_14_6,2025,08,31,8,3.0,V
28,079,59,14,28079059_14_6,2025,08,31,9,9.0,V
28,079,59,14,28079059_14_6,2025,08,31,10,25.0,V
28,079,59,14,28079059_14_6,2025,08,31,11,64.0,V
28,079,59,14,28079059_14_6,2025,08,31,12,82.0,V
28,079,59,14,28079059_14_6,2025,08,31,13,86.0,V
28,079,59,14,28079059_14_6,2025,08,31,14,77.0,V
28,079,59,14,28079059_14_6,2025,08,31,15,72.0,V
28,079,59,14,28079059_14_6,2025,08,31,16,69.0,V
28,079,59,14,28079059_14_6,2025,08,31,17,74.0,V
28,079,59,14,28079059_14_6,2025,08,31,18,75.0,V
28,079,59,14,28079059_14_6,2025,08,31,19,68.0,V
28,079,59,14,28079059_14_6,2025,08,31,20,71.0,V
28,079,59,14,28079059_14_6,2025,08,31,21,72.0,V
28,079,59,14,28079059_14_6,2025,08,31,22,75.0,V
28,079,59,14,28079059_14_6,2025,08,31,23,82.0,V
28,079,59,14,28079059_14_6,2025,08,31,24,82.0,V
28,079,59,7,28079059_7_8,2025,08,31,1,0.0,V
28,079,59,7,28079059_7_8,2025,08,31,2,0.0,V
28,079,59,7,28079059_7_8,2025,08,31,3,0.0,V
28,079,59,7,28079059_7_8,2025,08,31,4,0.0,V
28,079,59,7,28079059_7_8,2025,08,31,5,0.0,V
28,079,59,7,28079059_7_8,2025,08,31,6,0.0,V
28,079,59,7,28079059_7_8,2025,08,31,7,2.0,V
28,079,59,7,28079059_7_8,2025,08,31,8,13.0,V
28,079,59,7,28079059_7_8,2025,08,31,9,41.0,V
28,079,59,7,28079059_7_8,2025,08,31,10,22.0,V
28,079,59,7,28079059_7_8,2025,08,31,11,5.0,V
28,079,59,7,28079059_7_8,2025,08,31,12,2.0,V
28,079,59,7,28079059_7_8,2025,08,31,13,1.0,V
28,079,59,7,28079059_7_8,2025,08,31,14,1.0,V
28,079,59,7,28079059_7_8,2025,08,31,15,1.0,V
28,079,59,7,28079059_7_8,2025,08,31,16,1.0,V
28,079,59,7,28079059_7_8,2025,08,31,17,1.0,V
28,079,59,7,28079059_7_8,2025,08,31,18,1.0,V
28,079,59,7,28079059_7_8,2025,08,31,19,1.0,V
28,079,59,7,28079059_7_8,2025,08,31,20,1.0,V
28,079,59,7,28079059_7_8,2025,08,31,21,0.0,V
28,079,59,7,28079059_7_8,2025,08,31,22,0.0,V
28,079,59,7,28079059_7_8,2025,08,31,23,0.0,V
28,079,59,7,28079059_7_8,2025,08,31,24,0.0,V
28,079,59,8,28079059_8_8,2025,08,31,1,12.0,V
28,079,59,8,28079059_8_8,2025,08,31,2,11.0,V
28,079,59,8,28079059_8_8,2025,08,31,3,10.0,V
28,079,59,8,28079059_8_8,2025,08,31,4,12.0,V
